date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00012932,KALI,73.4,51.8,60.72173913043478,52.89565217391304,59.6,9.637782499999998,20.714039999999997,124.60923755081734,147.35405421960718,,1027.1,,,24
1998-01-02,USW00012932,KALI,77.0,62.6,67.92173913043479,62.67826086956522,62.900000000000006,12.35837652173913,20.714039999999997,152.43821576181085,150.25850509416034,1022.3,,,,23
1998-01-03,USW00012932,KALI,78.8,60.8,67.78399999999999,62.528,63.32000000000001,11.093519199999998,20.714039999999997,147.76649317562146,148.18878979468764,1018.8,1016.9,-3.5,,25
1998-01-04,USW00012932,KALI,78.8,68.0,71.18461538461538,66.26923076923077,66.97142857142858,13.235740430769228,19.56326,154.05594710045193,157.45742443770814,1014.6,1014.3,-4.199999999999932,,26
1998-01-05,USW00012932,KALI,77.0,66.2,70.90322580645162,67.70967741935483,68.0,9.874434838709677,17.261699999999998,147.51432932235844,139.6705192966835,1011.0,1010.6,-3.6000000000000227,,31
1998-01-06,USW00012932,KALI,77.0,64.4,71.7741935483871,69.56774193548387,69.62,11.065970224242422,26.847697399999998,164.28629698076338,237.56869380762737,1018.8,1008.5,7.7999999999999545,,33
1998-01-07,USW00012932,KALI,62.6,53.6,58.496,48.056000000000004,35.6,15.367781684615382,31.312723799999997,339.7822235879942,330.52307765073425,1007.0,1011.0,-11.799999999999955,,26
1998-01-08,USW00012932,KALI,71.6,37.4,53.225,31.29565217391304,27.32,9.445985833333333,18.41248,289.8899432875984,284.90376084148943,1011.7,1013.1,4.7000000000000455,,24
1998-01-09,USW00012932,KALI,77.0,41.0,56.02608695652174,39.51304347826087,51.5,4.027729999999999,14.960139999999999,185.6308912935102,179.17276168927663,1012.3,1014.6,0.599999999999909,,24
1998-01-10,USW00012932,KALI,77.0,50.0,61.892857142857146,56.17142857142857,60.44,6.252571333333333,17.261699999999998,158.61347087988383,155.1397268524056,1013.1,1006.5,0.8000000000000682,,30
1998-01-11,USW00012932,KALI,78.8,62.6,68.40645161290323,64.45806451612903,66.2,9.628192666666667,16.11092,156.9555835439727,158.7952851709067,1015.1,1014.5,2.0,,31
1998-01-12,USW00012932,KALI,80.6,62.6,69.06666666666666,66.06666666666668,66.2,2.770396296296296,10.357019999999999,171.04677602091704,174.25222243449093,1011.9,1012.0,-3.2000000000000455,,27
1998-01-13,USW00012932,KALI,71.6,59.0,67.18181818181819,65.43636363636364,55.91428571428571,6.66057515151515,17.261699999999998,54.5416433414224,27.904448244275443,,1014.7,,,33
1998-01-14,USW00012932,KALI,66.2,50.0,55.33571428571429,51.800000000000004,55.142857142857146,8.096559285714285,12.658579999999999,8.77143879365417,347.4739529619548,1015.3,1015.1,,,28
1998-01-15,USW00012932,KALI,68.0,44.6,57.199999999999996,42.35,28.7,9.829579166666667,17.261699999999998,351.8646543118084,350.31803148837207,1013.8,1018.6,-1.5,,24
1998-01-16,USW00012932,KALI,78.8,39.2,55.475,39.65,47.0,8.4409713,17.261699999999998,196.22585695946697,194.45823577293106,1016.5,1014.9,2.7000000000000455,,24
1998-01-17,USW00012932,KALI,75.2,48.2,60.53333333333334,50.8,54.885714285714286,6.107986153846154,12.658579999999999,89.14899563216375,225.35155509923325,1013.1,1020.4,-3.3999999999999773,,27
1998-01-18,USW00012932,KALI,82.4,60.8,67.13600000000001,59.93600000000001,56.6,10.6792384,115.07799999999999,313.1082356583195,2.0508719967074853,1016.5,1015.2,3.3999999999999773,,25
1998-01-19,USW00012932,KALI,86.0,44.6,59.15652173913043,40.21739130434783,38.300000000000004,8.473925454545453,11.5078,50.205691576949164,106.6152300774358,1015.0,1020.7,-1.5,,23
1998-01-20,USW00012932,KALI,80.6,42.8,56.43846153846154,51.24615384615385,63.199999999999996,4.90147037037037,17.261699999999998,152.89951074727298,161.20322115163617,1016.5,1011.2,1.5,,27
1998-01-21,USW00012932,KALI,78.8,64.4,69.86923076923077,67.3076923076923,71.0,6.9932015384615385,14.960139999999999,145.3080059479492,146.68912819114848,1006.2,1007.4,-10.299999999999955,,26
1998-01-22,USW00012932,KALI,71.6,50.0,59.21818181818182,55.945454545454545,48.400000000000006,10.322147878787879,20.714039999999997,2.54591672932861,349.63956679493117,1004.9,1011.4,-1.3000000000000682,,33
1998-01-23,USW00012932,KALI,64.4,37.4,49.475,41.449999999999996,44.0,7.577886299999999,14.960139999999999,1.5265014598861057,50.50995068557239,1017.3,1020.7,12.399999999999977,,24
1998-01-24,USW00012932,KALI,66.2,42.8,52.372727272727275,41.73636363636364,38.9,6.504408695652173,13.809359999999998,62.59889918062311,118.87858617924735,1017.8,1023.7,0.5,,23
1998-01-25,USW00012932,KALI,68.0,46.4,55.00869565217391,49.76521739130435,56.300000000000004,6.554442608695651,14.960139999999999,120.81366068283046,142.51025147446921,1020.0,1016.8,2.2000000000000455,,23
1998-01-26,USW00012932,KALI,73.4,55.4,63.09655172413793,52.29655172413793,35.0,7.103090344827585,17.261699999999998,343.6162567776383,343.2183928022135,,1016.5,,,29
1998-01-27,USW00012932,KALI,71.6,39.2,56.872727272727275,33.63636363636363,33.199999999999996,3.3602775999999994,6.904679999999999,354.8532485871761,150.0,1019.9,1024.4,,,25
1998-01-28,USW00012932,KALI,78.8,39.2,55.04,44.38399999999999,52.699999999999996,6.674523999999999,14.960139999999999,168.08902184072997,162.75892169252336,1021.0,1018.5,1.1000000000000227,,26
1998-01-29,USW00012932,KALI,78.8,51.8,64.02499999999999,57.050000000000004,59.6,7.306952660869564,26.46794,162.80381524170446,189.35609714102446,1014.2,,-6.7999999999999545,,24
1998-01-30,USW00012932,KALI,77.0,55.4,64.53333333333333,58.8,56.839999999999996,7.570361969230769,20.714039999999997,145.7069760519929,141.68470000183288,1012.9,1013.1,-1.3000000000000682,,27
1998-01-31,USW00012932,KALI,71.6,59.0,65.60000000000001,61.333333333333336,63.599999999999994,10.43921857142857,23.0156,138.66352423560733,154.53511646507343,1010.8,1010.0,-2.1000000000000227,,28
1998-02-01,USW00012932,KALI,69.8,55.4,60.019999999999996,59.0,58.325,9.467578425806451,24.166379999999997,42.84687957348018,46.90564218400948,1006.9,,-3.8999999999999773,,32
1998-02-02,USW00012932,KALI,68.0,53.6,58.76521739130435,51.643478260869564,53.300000000000004,13.7172976,20.714039999999997,349.98854989136754,351.40286739013357,1007.3,1011.4,0.39999999999997726,,26
1998-02-03,USW00012932,KALI,71.6,44.6,56.872727272727275,44.76363636363636,42.199999999999996,7.0616045454545455,11.5078,1.5269865125853244,32.22838144276807,1013.4,1015.6,6.100000000000023,,22
1998-02-04,USW00012932,KALI,69.8,44.6,55.4,45.22608695652174,53.239999999999995,7.505086956521739,20.714039999999997,73.25595125830478,114.30446281733043,1014.9,1014.9,1.5,,23
1998-02-05,USW00012932,KALI,68.0,55.4,59.900000000000006,53.675000000000004,53.0,9.927395466666665,14.960139999999999,48.891012357000136,14.74168369969135,1009.0,1010.2,-5.899999999999977,,24
1998-02-06,USW00012932,KALI,62.6,48.2,54.77391304347826,45.85217391304347,42.199999999999996,10.117274166666666,14.960139999999999,18.533936769578247,3.9750041070262228,1011.7,1020.4,2.7000000000000455,,24
1998-02-07,USW00012932,KALI,66.2,37.4,48.690909090909095,39.77272727272727,44.6,4.745398254545454,11.5078,36.19991820017441,190.0,1018.8,1020.4,7.099999999999909,,22
1998-02-08,USW00012932,KALI,80.6,48.2,58.93333333333334,50.128571428571426,52.05714285714286,3.239232592592592,8.05546,104.79926389116054,12.852692551750863,1017.0,1016.6,-1.7999999999999545,,28
1998-02-09,USW00012932,KALI,82.4,53.6,67.0,59.2,62.9,9.20624,19.56326,185.55473717819538,192.18204249510092,1013.3,1011.0,-3.7000000000000455,,27
