strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0491_ev0.03_fractional_kelly_kf0.10_fee0.05_mp0.10_br25000,494,1095,1856.5188559896487,0.07426075423958595,2.801765855582575,233.43373296884545,0.4898785425101215,0.07318947289799739
S0494_ev0.03_fractional_kelly_kf0.10_fee0.05_mp0.15_br25000,494,1095,1856.5188559896487,0.07426075423958595,2.801765855582575,233.43373296884545,0.4898785425101215,0.07318947289799739
S0064_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,612,1095,1829.559115811287,0.1829559115811287,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0067_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,612,1095,1829.559115811287,0.1829559115811287,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0070_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,612,1095,1829.559115811287,0.1829559115811287,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0090_ev0.01_fractional_kelly_kf0.20_fee0.07_mp0.05_br5000,612,1095,1829.559115811287,0.3659118231622574,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0093_ev0.01_fractional_kelly_kf0.20_fee0.07_mp0.10_br5000,612,1095,1829.559115811287,0.3659118231622574,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0096_ev0.01_fractional_kelly_kf0.20_fee0.07_mp0.15_br5000,612,1095,1829.559115811287,0.3659118231622574,2.489115345143268,195.88411576603585,0.45751633986928103,0.05452659318235039
S0252_ev0.02_proportional_kf0.10_fee0.07_mp0.05_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0253_ev0.02_proportional_kf0.10_fee0.07_mp0.05_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0254_ev0.02_proportional_kf0.10_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0255_ev0.02_proportional_kf0.10_fee0.07_mp0.10_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0256_ev0.02_proportional_kf0.10_fee0.07_mp0.10_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0257_ev0.02_proportional_kf0.10_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0258_ev0.02_proportional_kf0.10_fee0.07_mp0.15_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0259_ev0.02_proportional_kf0.10_fee0.07_mp0.15_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0260_ev0.02_proportional_kf0.10_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0281_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0284_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0287_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0308_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0311_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0314_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0334_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.05_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0335_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0337_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.10_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0338_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0340_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.15_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0341_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0360_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.05_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0361_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0362_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0363_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.10_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0364_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0365_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0366_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.15_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0367_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0368_ev0.02_capped_kelly_kf0.10_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0387_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.05_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0388_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0389_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0390_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.10_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0391_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0392_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0393_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.15_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0394_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0395_ev0.02_capped_kelly_kf0.20_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0414_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.05_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0415_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0416_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.05_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0417_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.10_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0418_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0419_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.10_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0420_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.15_br5000,514,1095,1802.3279175685675,0.3604655835137135,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0421_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,514,1095,1802.3279175685675,0.18023279175685675,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0422_ev0.02_capped_kelly_kf0.25_fee0.07_mp0.15_br25000,514,1095,1802.3279175685675,0.0720931167027427,2.7051751458314968,195.51611510172114,0.4649805447470817,0.062098262246648266
S0307_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.05_br10000,514,1095,1799.1242025245651,0.17991242025245652,2.70216460891766,199.08799884154286,0.4649805447470817,0.062098262246648266
S0310_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.10_br10000,514,1095,1799.1242025245651,0.17991242025245652,2.70216460891766,199.08799884154286,0.4649805447470817,0.062098262246648266
S0313_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.15_br10000,514,1095,1799.1242025245651,0.17991242025245652,2.70216460891766,199.08799884154286,0.4649805447470817,0.062098262246648266
S0333_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.05_br5000,514,1095,1786.6577345360122,0.3573315469072024,2.7033902453855605,216.46547049180742,0.4649805447470817,0.062098262246648266
S0336_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.10_br5000,514,1095,1786.6577345360122,0.3573315469072024,2.7033902453855605,216.46547049180742,0.4649805447470817,0.062098262246648266
S0339_ev0.02_fractional_kelly_kf0.25_fee0.07_mp0.15_br5000,514,1095,1786.6577345360122,0.3573315469072024,2.7033902453855605,216.46547049180742,0.4649805447470817,0.062098262246648266
S0280_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,514,1095,1746.3869414973474,0.17463869414973474,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0283_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,514,1095,1746.3869414973474,0.17463869414973474,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0286_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,514,1095,1746.3869414973474,0.17463869414973474,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0306_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.05_br5000,514,1095,1746.3869414973474,0.34927738829946947,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0309_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.10_br5000,514,1095,1746.3869414973474,0.34927738829946947,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0312_ev0.02_fractional_kelly_kf0.20_fee0.07_mp0.15_br5000,514,1095,1746.3869414973474,0.34927738829946947,2.682391708746934,222.77590966001782,0.4649805447470817,0.062098262246648266
S0486_ev0.03_fractional_kelly_kf0.10_fee0.05_mp0.05_br5000,494,1095,1697.5185834675135,0.3395037166935027,2.8048617286333966,211.6325693866512,0.4898785425101215,0.07318947289799739
S0489_ev0.03_fractional_kelly_kf0.10_fee0.05_mp0.10_br5000,494,1095,1697.5185834675135,0.3395037166935027,2.8048617286333966,211.6325693866512,0.4898785425101215,0.07318947289799739
S0492_ev0.03_fractional_kelly_kf0.10_fee0.05_mp0.15_br5000,494,1095,1697.5185834675135,0.3395037166935027,2.8048617286333966,211.6325693866512,0.4898785425101215,0.07318947289799739
S0468_ev0.03_proportional_kf0.10_fee0.07_mp0.05_br5000,419,1095,1650.355415477845,0.33007108309556904,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0469_ev0.03_proportional_kf0.10_fee0.07_mp0.05_br10000,419,1095,1650.355415477845,0.16503554154778452,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0470_ev0.03_proportional_kf0.10_fee0.07_mp0.05_br25000,419,1095,1650.355415477845,0.0660142166191138,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0471_ev0.03_proportional_kf0.10_fee0.07_mp0.10_br5000,419,1095,1650.355415477845,0.33007108309556904,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0472_ev0.03_proportional_kf0.10_fee0.07_mp0.10_br10000,419,1095,1650.355415477845,0.16503554154778452,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0473_ev0.03_proportional_kf0.10_fee0.07_mp0.10_br25000,419,1095,1650.355415477845,0.0660142166191138,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0474_ev0.03_proportional_kf0.10_fee0.07_mp0.15_br5000,419,1095,1650.355415477845,0.33007108309556904,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0475_ev0.03_proportional_kf0.10_fee0.07_mp0.15_br10000,419,1095,1650.355415477845,0.16503554154778452,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0476_ev0.03_proportional_kf0.10_fee0.07_mp0.15_br25000,419,1095,1650.355415477845,0.0660142166191138,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0497_ev0.03_fractional_kelly_kf0.10_fee0.07_mp0.05_br25000,419,1095,1650.355415477845,0.0660142166191138,2.9981067400188777,244.36018592837996,0.477326968973747,0.07059176983466765
S0496_ev0.03_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,419,1095,1648.9445496281362,0.16489445496281363,3.0031571562731463,244.36018592837996,0.477326968973747,0.07059176983466765
S0499_ev0.03_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,419,1095,1648.9445496281362,0.16489445496281363,3.0031571562731463,244.36018592837996,0.477326968973747,0.07059176983466765
S0063_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.05_br5000,612,1095,1586.9896003706733,0.31739792007413464,2.489313681955248,192.124898926649,0.45751633986928103,0.05452659318235039
S0066_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.10_br5000,612,1095,1586.9896003706733,0.31739792007413464,2.489313681955248,192.124898926649,0.45751633986928103,0.05452659318235039
S0069_ev0.01_fractional_kelly_kf0.10_fee0.07_mp0.15_br5000,612,1095,1586.9896003706733,0.31739792007413464,2.489313681955248,192.124898926649,0.45751633986928103,0.05452659318235039
S0279_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.05_br5000,514,1095,1560.1291159776924,0.3120258231955385,2.724175312861008,222.40507017244556,0.4649805447470817,0.062098262246648266
S0282_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.10_br5000,514,1095,1560.1291159776924,0.3120258231955385,2.724175312861008,222.40507017244556,0.4649805447470817,0.062098262246648266
S0285_ev0.02_fractional_kelly_kf0.10_fee0.07_mp0.15_br5000,514,1095,1560.1291159776924,0.3120258231955385,2.724175312861008,222.40507017244556,0.4649805447470817,0.062098262246648266
S0495_ev0.03_fractional_kelly_kf0.10_fee0.07_mp0.05_br5000,419,1095,1498.742208861489,0.2997484417722978,2.9919036197398143,232.5220359051545,0.477326968973747,0.07059176983466765
S0498_ev0.03_fractional_kelly_kf0.10_fee0.07_mp0.10_br5000,419,1095,1498.742208861489,0.2997484417722978,2.9919036197398143,232.5220359051545,0.477326968973747,0.07059176983466765
S0316_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.05_br10000,412,1095,1451.4079740784127,0.14514079740784128,2.8185146693353835,228.04405214750832,0.441747572815534,0.05778247419075885
S0319_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.10_br10000,412,1095,1451.4079740784127,0.14514079740784128,2.8185146693353835,228.04405214750832,0.441747572815534,0.05778247419075885
S0322_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.15_br10000,412,1095,1451.4079740784127,0.14514079740784128,2.8185146693353835,228.04405214750832,0.441747572815534,0.05778247419075885
S0261_ev0.02_proportional_kf0.10_fee0.10_mp0.05_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0262_ev0.02_proportional_kf0.10_fee0.10_mp0.05_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0263_ev0.02_proportional_kf0.10_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0264_ev0.02_proportional_kf0.10_fee0.10_mp0.10_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0265_ev0.02_proportional_kf0.10_fee0.10_mp0.10_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0266_ev0.02_proportional_kf0.10_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0267_ev0.02_proportional_kf0.10_fee0.10_mp0.15_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0268_ev0.02_proportional_kf0.10_fee0.10_mp0.15_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0269_ev0.02_proportional_kf0.10_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0290_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0293_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0296_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0317_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0320_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0323_ev0.02_fractional_kelly_kf0.20_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0343_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.05_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0344_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0346_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.10_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0347_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0349_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.15_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0350_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0369_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.05_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0370_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.05_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0371_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0372_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.10_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0373_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.10_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0374_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0375_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.15_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0376_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.15_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0377_ev0.02_capped_kelly_kf0.10_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0396_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.05_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0397_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.05_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0398_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0399_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.10_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0400_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.10_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0401_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0402_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.15_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0403_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.15_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0404_ev0.02_capped_kelly_kf0.20_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0423_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.05_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0424_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.05_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0425_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.05_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0426_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.10_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0427_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.10_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0428_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.10_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0429_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.15_br5000,412,1095,1451.062141181988,0.2902124282363976,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0430_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.15_br10000,412,1095,1451.062141181988,0.1451062141181988,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0431_ev0.02_capped_kelly_kf0.25_fee0.10_mp0.15_br25000,412,1095,1451.062141181988,0.05804248564727952,2.8178134927184124,228.0740521475083,0.441747572815534,0.05778247419075885
S0342_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.05_br5000,412,1095,1440.3456584172602,0.28806913168345205,2.8170454097946775,225.97603478142094,0.441747572815534,0.05778247419075885
S0345_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.10_br5000,412,1095,1440.3456584172602,0.28806913168345205,2.8170454097946775,225.97603478142094,0.441747572815534,0.05778247419075885
S0348_ev0.02_fractional_kelly_kf0.25_fee0.10_mp0.15_br5000,412,1095,1440.3456584172602,0.28806913168345205,2.8170454097946775,225.97603478142094,0.441747572815534,0.05778247419075885
