date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00014848,KSBN,40.0,8.0,23.535999999999998,14.832,25.666666666666668,16.249013599999998,28.769499999999997,211.4340144537429,223.5121799367655,1029.2,1020.7,,,25
1998-01-02,USW00014848,KSBN,47.0,37.0,41.59285714285714,30.835714285714285,34.44,16.974005,20.714039999999997,209.975685167713,205.20321797926832,1016.8,1019.5,-12.400000000000091,,28
1998-01-03,USW00014848,KSBN,55.0,47.0,50.84516129032258,45.67741935483871,50.142857142857146,17.818529032258063,21.864819999999998,210.24960011598006,211.78467844275607,1016.3,1015.5,-0.5,,31
1998-01-04,USW00014848,KSBN,55.0,42.0,46.61363636363637,45.96818181818182,45.78333333333333,5.256972272727272,13.809359999999998,153.0460757309255,108.85814966003898,1018.8,1021.3,2.5,,44
1998-01-05,USW00014848,KSBN,56.0,53.0,54.26285714285714,51.994285714285716,53.422222222222224,10.389899428571429,14.960139999999999,176.71730009794817,165.05527363407248,1020.0,1017.6,1.2000000000000455,,35
1998-01-06,USW00014848,KSBN,56.0,42.0,48.11020408163265,47.55918367346939,51.12,5.260708571428571,11.5078,225.14666563829016,91.3190966687506,1012.5,1017.2,-7.5,,49
1998-01-07,USW00014848,KSBN,52.0,36.0,45.89696969696969,44.30909090909091,36.22857142857143,11.961137575757576,21.864819999999998,21.555679817751923,29.531296199334292,1015.6,1013.9,3.1000000000000227,,33
1998-01-08,USW00014848,KSBN,37.0,32.0,34.27368421052631,31.978947368421053,33.480000000000004,15.303355087719297,23.0156,31.540215520181903,75.04677015791839,1010.2,1001.9,-5.399999999999977,,57
1998-01-09,USW00014848,KSBN,40.0,30.2,34.91162790697675,32.17209302325582,27.342857142857145,13.62202372093023,20.714039999999997,215.3342584525439,242.40464054830792,997.8,999.9,-12.400000000000091,,43
1998-01-10,USW00014848,KSBN,32.0,12.2,22.09333333333333,14.44,7.666666666666667,17.990527333333333,23.0156,243.33190408671493,233.07275365078902,1012.6,1021.0,14.800000000000068,,30
1998-01-11,USW00014848,KSBN,24.8,14.0,18.15,11.235714285714286,15.4,7.973261428571428,14.960139999999999,242.98908986608654,358.2682784969824,1023.1,1024.2,10.5,,28
1998-01-12,USW00014848,KSBN,33.8,23.0,29.945945945945947,24.82162162162162,31.214285714285715,9.144035675675676,16.11092,149.08391325281048,233.56532018399497,1023.8,1018.7,0.6999999999999318,,37
1998-01-13,USW00014848,KSBN,30.0,11.0,17.487179487179485,11.487179487179487,7.56,12.953651794871794,21.864819999999998,299.7171160067413,297.8079756195639,1014.8,1025.7,-9.0,,39
1998-01-14,USW00014848,KSBN,27.0,4.0,15.222222222222221,9.02962962962963,16.0,10.016048148148148,24.166379999999997,107.83991555963757,103.22355372731539,1033.6,1032.0,18.799999999999955,,27
1998-01-15,USW00014848,KSBN,31.0,24.0,26.05909090909091,23.172727272727272,24.225,7.596170915555556,21.864819999999998,80.92560081826974,2.5779373578565696,1018.5,1014.8,-15.099999999999909,,45
1998-01-16,USW00014848,KSBN,26.6,23.0,24.385714285714283,20.24285714285714,19.333333333333332,5.877197857142856,9.20624,60.395505152349074,125.69011862194088,1015.7,1015.1,-2.7999999999999545,,28
1998-01-17,USW00014848,KSBN,30.0,24.0,25.975609756097562,23.258536585365853,25.4,4.490848780487805,12.658579999999999,240.24806696585608,249.58619276353562,1013.9,1011.9,-1.8000000000000682,,41
1998-01-18,USW00014848,KSBN,29.0,15.0,22.993333333333332,18.373333333333335,21.8,7.978741333333333,12.658579999999999,257.6121259628149,299.0077455806358,1014.9,1018.4,1.0,,30
1998-01-19,USW00014848,KSBN,31.0,21.2,26.900000000000002,22.826315789473682,23.349999999999998,7.96460894736842,12.658579999999999,262.4510800060378,269.00381441199585,1018.8,1018.4,3.8999999999999773,,38
1998-01-20,USW00014848,KSBN,28.4,19.4,23.72972972972973,19.956756756756757,21.05,7.744438378378378,12.658579999999999,212.33297146274563,112.69002100056173,1019.8,1022.2,1.0,,37
1998-01-21,USW00014848,KSBN,31.0,26.0,28.96216216216216,23.497297297297298,25.68,13.156214594594593,21.864819999999998,101.53050156120759,102.3054200007399,1023.4,1021.7,3.6000000000000227,,37
1998-01-22,USW00014848,KSBN,32.0,28.0,29.6625,26.34375,28.575,11.040295624999999,14.960139999999999,88.57784791552825,93.84337302171826,1021.0,1021.6,-2.3999999999999773,,32
1998-01-23,USW00014848,KSBN,31.0,30.0,30.380000000000003,28.0,26.200000000000003,6.521086666666666,12.658579999999999,268.6438099656506,255.31946442203233,1016.9,1013.3,-4.100000000000023,,40
1998-01-24,USW00014848,KSBN,31.0,24.8,28.685714285714283,25.76666666666667,26.771428571428572,6.795081904761905,11.5078,250.45542091753168,261.737079189419,1016.2,1017.1,-0.6999999999999318,,42
1998-01-25,USW00014848,KSBN,32.0,25.0,28.673333333333336,24.646666666666665,26.085714285714285,8.554131333333334,12.658579999999999,208.02370935643407,164.5327281385578,1019.4,1022.2,3.199999999999932,,30
1998-01-26,USW00014848,KSBN,38.0,27.0,32.166666666666664,27.541666666666668,29.833333333333332,7.432120833333332,10.357019999999999,138.5526864324488,137.9911162702292,1020.5,1022.1,1.1000000000000227,,24
1998-01-27,USW00014848,KSBN,36.0,33.0,34.89142857142857,33.285714285714285,35.0,6.641644571428571,9.20624,193.49672831664702,224.82745049784467,1022.3,1019.85,1.7999999999999545,,35
1998-01-28,USW00014848,KSBN,39.0,30.0,33.261538461538464,32.117948717948714,33.839999999999996,5.281785128205128,10.357019999999999,177.43673548243362,150.24329265394533,1017.6,1016.0,-4.699999999999932,,39
1998-01-29,USW00014848,KSBN,38.0,33.0,35.583333333333336,33.02222222222222,30.683333333333334,11.347969444444443,19.56326,314.65098898363874,320.63477291833544,1010.2,1004.8,-7.399999999999977,,36
1998-01-30,USW00014848,KSBN,33.8,32.0,32.312,28.535999999999998,28.62857142857143,6.628492799999999,16.11092,302.69530951821844,286.2312586428496,1014.3,1016.9,4.099999999999909,,25
1998-01-31,USW00014848,KSBN,41.0,30.0,32.86153846153846,27.16923076923077,30.0,7.391548461538461,14.960139999999999,202.8439982954443,178.54186283742706,1018.9,1020.5,4.600000000000023,,26
1998-02-01,USW00014848,KSBN,47.0,30.0,36.5,27.708333333333332,29.833333333333332,9.685731666666666,13.809359999999998,164.9984808148438,161.6623514451693,1018.4,1015.9,-0.5,,24
1998-02-02,USW00014848,KSBN,46.4,30.0,36.61764705882353,28.13529411764706,25.577777777777776,12.421654705882352,20.714039999999997,244.690016941129,309.7195125286485,1011.7,1017.3,-6.699999999999932,,34
1998-02-03,USW00014848,KSBN,40.0,23.0,30.583333333333332,24.375,27.166666666666668,4.219526666666666,9.20624,41.739842895829554,52.609375361766865,1024.9,1026.5,13.200000000000045,,24
1998-02-04,USW00014848,KSBN,36.0,22.0,29.224,20.304000000000002,16.833333333333332,11.4157376,16.11092,21.161063264878806,14.79949157151691,1024.8,1021.3,-0.10000000000013642,,25
1998-02-05,USW00014848,KSBN,33.0,22.0,27.5,18.458333333333332,20.666666666666668,12.898325833333333,16.11092,11.805741287817966,1.642861835309418,1017.5,1017.7,-7.2999999999999545,,24
1998-02-06,USW00014848,KSBN,42.0,23.0,29.958333333333332,19.708333333333332,17.166666666666668,6.856730833333333,13.809359999999998,20.86634259311063,32.8540909870261,1017.7,1019.2,0.20000000000004547,,24
1998-02-07,USW00014848,KSBN,35.0,21.2,28.62222222222222,24.46666666666667,26.333333333333332,4.176905185185185,9.20624,61.52843805223284,56.96407442517028,1019.3,1019.5,1.599999999999909,,27
1998-02-08,USW00014848,KSBN,45.0,19.0,28.946153846153848,23.842307692307692,28.333333333333332,2.9212107692307687,6.904679999999999,347.5862116137843,319.4450187695687,1019.5,1020.0,0.20000000000004547,,26
1998-02-09,USW00014848,KSBN,49.0,23.0,33.064,25.631999999999998,26.5,2.531716,6.904679999999999,166.66001585792105,166.80217345105018,1019.6,1020.0,0.10000000000002274,,25
1998-02-10,USW00014848,KSBN,49.0,28.0,37.416666666666664,27.75,33.333333333333336,4.507221666666666,12.658579999999999,124.27005616754093,135.27398322400114,1019.9,1020.4,0.2999999999999545,,24
1998-02-11,USW00014848,KSBN,45.0,41.0,43.37948717948718,39.6051282051282,42.74666666666666,8.911168205128204,11.5078,94.00360766711918,86.5153708855114,1016.2,1007.1,-3.699999999999932,,39
1998-02-12,USW00014848,KSBN,43.0,31.0,36.9375,33.44375,25.166666666666668,13.629550624999998,24.166379999999997,333.02632582676307,305.62041256853615,998.8,1010.65,-17.40000000000009,,32
1998-02-13,USW00014848,KSBN,34.0,26.0,29.84242424242424,26.187878787878788,27.288888888888888,5.091329696969696,11.5078,213.8739954922533,202.40785058765204,1017.6,1019.1,18.800000000000068,,33
1998-02-14,USW00014848,KSBN,44.0,31.0,35.77777777777778,28.05185185185185,28.0,2.5572888888888885,8.05546,139.25575658925356,164.33253637576001,1020.05,1025.1,2.449999999999932,,27
1998-02-15,USW00014848,KSBN,52.0,32.0,39.916666666666664,29.25,29.333333333333332,10.213172499999999,16.11092,154.0635286858294,156.4232767599823,1025.1,1025.4,5.0499999999999545,,24
1998-02-16,USW00014848,KSBN,43.0,36.0,40.46,31.946666666666665,37.36666666666667,13.23397,19.56326,95.32234705793712,92.53063124817311,1022.9,1018.1,-2.199999999999932,,30
