date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-18,USW00094892,KDPA,26.6,4.0,15.567741935483872,12.019354838709678,17.625,8.166825806451612,14.960139999999999,297.0655373297598,317.2898760431097,1014.4,1019.3,2.1000000000000227,,31
1998-01-19,USW00094892,KDPA,26.0,15.0,19.143589743589743,17.543589743589745,20.5,5.694885641025641,11.5078,318.58135508861307,270.7498578820216,1019.8,1019.6,5.399999999999977,,39
1998-01-20,USW00094892,KDPA,28.4,11.0,19.58421052631579,17.13157894736842,21.69090909090909,3.0283684210526314,13.809359999999998,124.20444030082473,105.7409129697146,1020.1,1021.6,0.3000000000000682,,38
1998-01-21,USW00094892,KDPA,30.2,27.0,28.65490196078431,25.67450980392157,28.013333333333332,12.049343529411763,17.261699999999998,96.5684003019943,89.02659779958856,1021.3,1018.5,1.1999999999999318,,51
1998-01-22,USW00094892,KDPA,31.0,30.0,30.51875,29.61875,30.314285714285713,10.141248749999999,13.809359999999998,83.27450449937925,94.49842712837938,1019.1,1020.1,-2.199999999999932,,32
1998-01-23,USW00094892,KDPA,32.0,28.0,29.64,27.836,27.099999999999998,6.4213524,13.809359999999998,277.23521162174194,264.72286305087226,1016.2,1014.3,-2.8999999999999773,,50
1998-01-24,USW00094892,KDPA,30.2,19.0,25.68372093023256,23.213953488372095,25.728571428571428,3.0241427906976743,8.05546,268.0281570149264,296.67817567200086,1016.2,1016.7,0.0,,43
1998-01-25,USW00094892,KDPA,31.0,17.6,25.968888888888888,22.88888888888889,25.28333333333333,10.970769333333331,17.261699999999998,185.39317965771602,179.86274162295308,1019.5,1020.2,3.2999999999999545,,45
1998-01-26,USW00094892,KDPA,35.0,15.8,24.87906976744186,23.944186046511625,29.599999999999998,3.987586511627907,8.05546,162.79701109473058,185.39483124247036,1018.0,1020.6,-1.5,,43
1998-01-27,USW00094892,KDPA,33.8,24.8,29.513207547169813,28.63396226415094,30.542857142857144,5.102515094339622,10.357019999999999,215.98999288424673,235.81493087655272,1020.6,1019.1,2.6000000000000227,,53
1998-01-28,USW00094892,KDPA,37.0,28.4,31.34705882352941,30.241176470588236,31.275,6.9385264705882355,11.5078,186.41421374450792,166.3072774486625,1017.5,1014.3,-3.1000000000000227,,34
1998-01-29,USW00094892,KDPA,38.0,30.2,34.17826086956522,32.256521739130434,28.0,9.956748695652173,19.56326,341.1302404289021,327.27644146913684,1008.6,1008.6,-8.899999999999977,,46
1998-01-30,USW00094892,KDPA,32.0,29.0,30.724999999999998,26.933333333333334,24.97142857142857,5.130560833333333,10.357019999999999,339.06327421403887,305.2530685504526,1015.1,1016.9,6.5,,24
1998-01-31,USW00094892,KDPA,37.0,26.6,30.375,27.975,32.0,7.731803124999999,13.809359999999998,194.78559851619278,183.4885746141099,1018.7,,3.6000000000000227,,32
1998-02-01,USW00094892,KDPA,41.0,30.0,35.24166666666667,30.96666666666667,33.775,11.268054166666666,14.960139999999999,172.77110849054714,170.0,1015.9,,-2.800000000000068,,24
1998-02-02,USW00094892,KDPA,40.0,28.4,33.25925925925926,28.71851851851852,27.0,13.425766666666666,21.864819999999998,270.15834819642146,329.80218708284553,,,,,27
1998-02-03,USW00094892,KDPA,40.0,24.0,31.456,27.088,30.17142857142857,4.60312,13.809359999999998,62.68048435894855,67.37129892630685,1023.8,1025.6,,,25
1998-02-04,USW00094892,KDPA,34.0,28.4,30.793333333333333,26.353333333333335,23.82857142857143,15.113577333333332,20.714039999999997,29.919400619572173,30.289577192122294,1024.6,1022.1,0.7999999999999545,,30
1998-02-05,USW00094892,KDPA,36.0,28.0,30.75862068965517,26.731034482758623,28.666666666666668,15.277596551724137,19.56326,27.979892127269977,28.507324409064665,1018.5,1018.1,-6.099999999999909,,29
1998-02-06,USW00094892,KDPA,44.0,26.6,34.49285714285714,28.62142857142857,27.166666666666668,11.30230357142857,16.11092,32.33815327354438,50.612447892364,1018.4,1019.4,-0.10000000000002274,,28
1998-02-07,USW00094892,KDPA,43.0,23.0,29.865116279069767,27.460465116279067,29.057142857142857,6.075047906976744,12.658579999999999,35.869798315900994,58.62330687421451,1018.9,1019.1,0.5,,43
1998-02-08,USW00094892,KDPA,39.0,29.0,32.029629629629625,27.755555555555556,29.333333333333332,5.327685185185185,11.5078,66.19159480480903,287.48017020276035,1019.0,1019.3,0.10000000000002274,,27
1998-02-09,USW00094892,KDPA,41.0,20.0,27.451063829787234,26.20851063829787,31.355555555555554,1.9587744680851062,6.904679999999999,181.84348469656697,194.47327819611073,1018.9,1019.4,-0.10000000000002274,,47
1998-02-10,USW00094892,KDPA,45.0,24.8,31.664864864864864,28.578378378378382,32.833333333333336,4.198791891891892,11.5078,85.05153395756861,124.59510655383986,1019.0,1018.5,0.10000000000002274,,37
1998-02-11,USW00094892,KDPA,44.0,39.0,40.90285714285714,38.25714285714286,40.028571428571425,10.455658285714286,16.11092,60.39292855544079,23.327419680245953,1014.1,1005.4,-4.899999999999977,,35
1998-02-12,USW00094892,KDPA,39.2,30.2,34.994594594594595,30.45405405405405,27.919999999999998,13.187316756756756,19.56326,345.96408761415967,281.83921502140385,1000.8,1013.2,-13.300000000000068,,37
1998-02-13,USW00094892,KDPA,40.0,30.0,33.153333333333336,30.433333333333334,33.825,9.513114666666667,12.658579999999999,224.05268200580934,206.85576612695127,1017.0,1017.5,16.200000000000045,,30
1998-02-14,USW00094892,KDPA,42.8,33.8,36.32,32.406666666666666,32.1,5.216869333333333,11.5078,173.4514223288387,177.9343406254461,1018.7,1023.6,1.7000000000000455,,30
1998-02-15,USW00094892,KDPA,51.0,32.0,38.93076923076923,31.361538461538462,32.5,10.489802307692306,19.56326,172.84083882296204,183.5527542523029,1023.2,1021.8,4.5,,26
1998-02-16,USW00094892,KDPA,45.0,38.0,40.81428571428571,33.214285714285715,36.3,13.809359999999998,24.166379999999997,84.49278002635191,82.35879600522071,1020.5,1015.6,-2.7000000000000455,,28
1998-02-17,USW00094892,KDPA,44.6,39.0,41.31219512195122,40.33170731707317,37.68888888888889,15.240818048780486,24.166379999999997,66.28783078454865,44.56265610959048,1009.1,1003.7,-11.399999999999977,,41
1998-02-18,USW00094892,KDPA,39.0,37.0,38.080000000000005,36.18666666666666,35.31111111111111,14.116234666666665,19.56326,16.405727592111475,352.40481908949766,996.9,999.8,-12.200000000000045,,30
1998-02-19,USW00094892,KDPA,42.8,35.6,37.81875,35.14375,35.525,6.509099375,10.357019999999999,340.05062809965835,325.80600586812363,,1011.1,,,32
1998-02-20,USW00094892,KDPA,42.8,33.8,37.76521739130435,34.69130434782608,34.15555555555555,5.678849130434783,9.20624,357.56846753372474,297.9979005862305,1011.7,1011.2,,,46
1998-02-21,USW00094892,KDPA,43.0,30.0,36.51538461538461,30.46923076923077,31.166666666666668,5.8424215384615374,12.658579999999999,302.0765361860191,251.11389923519067,1013.4,1016.9,1.6999999999999318,,26
1998-02-22,USW00094892,KDPA,50.0,35.0,40.25,36.2,35.51428571428571,3.8359333333333328,11.5078,147.91753178804612,75.41596822725575,1018.2,1019.1,4.800000000000068,,36
1998-02-23,USW00094892,KDPA,50.0,28.4,38.13846153846154,31.06153846153846,31.5,4.824423846153846,8.05546,37.11720143675859,286.0024439371027,1015.9,1014.5,-2.300000000000068,,26
1998-02-24,USW00094892,KDPA,54.0,37.4,42.699999999999996,30.74090909090909,29.885714285714283,10.069325,16.11092,269.2632574689624,314.34373821535803,1013.2,1011.5,-2.699999999999932,,44
1998-02-25,USW00094892,KDPA,55.0,26.0,36.89032258064516,29.580645161290324,30.2,5.823644242424241,18.41248,124.14790064642403,126.75089097217892,1016.2,1018.8,3.0,,33
1998-02-26,USW00094892,KDPA,63.0,48.0,53.744,37.224000000000004,42.371428571428574,17.3077312,23.0156,137.4527675668669,138.91555971557364,1011.1,1007.0,-5.100000000000023,,25
1998-02-27,USW00094892,KDPA,57.0,40.0,47.41538461538462,41.74871794871795,34.0,18.35346564102564,27.618719999999996,192.40762011963864,234.3940880505208,999.9,990.9,-11.200000000000045,,39
1998-02-28,USW00094892,KDPA,45.0,31.0,38.869565217391305,33.82608695652174,34.666666666666664,7.4550530434782605,16.11092,167.05253978084045,168.85007104814633,1005.6,1006.5,5.7000000000000455,,23
1998-03-01,USW00094892,KDPA,39.0,30.0,33.04210526315789,28.621052631578944,27.860000000000003,5.511630526315789,11.5078,243.71715039258592,192.01525387850023,1007.7,1008.6,2.1000000000000227,,38
1998-03-02,USW00094892,KDPA,36.0,26.6,31.35686274509804,29.349019607843136,31.145454545454548,5.663642745098039,13.809359999999998,300.26616675110654,284.39890438544046,1010.7,1008.9,3.0,,51
1998-03-03,USW00094892,KDPA,36.0,32.0,34.19509433962264,30.83245283018868,31.215384615384615,6.426997735849056,17.261699999999998,305.88249765943885,208.65980825409008,1006.8,1005.6,-3.900000000000091,,53
1998-03-04,USW00094892,KDPA,36.0,27.0,30.172093023255815,26.71627906976744,24.666666666666668,7.7878367441860465,11.5078,34.55566049609649,355.52219524684455,1008.7,1011.8,1.900000000000091,,43
1998-03-05,USW00094892,KDPA,38.0,30.0,33.25714285714285,23.914285714285715,24.44,5.644301904761905,9.20624,28.404939953730832,79.7746504704794,1016.9,1020.8,8.199999999999932,,21
1998-03-06,USW00094892,KDPA,37.4,30.0,34.04848484848485,29.672727272727276,28.057142857142857,6.03287696969697,12.658579999999999,279.6748320141355,281.48546542908684,,1021.2,,,33
1998-03-07,USW00094892,KDPA,40.0,27.0,33.707692307692305,26.838461538461537,26.6,8.630849999999999,19.56326,64.24606745042252,69.5112691058448,1020.1,1021.0,,,26
1998-03-08,USW00094892,KDPA,39.0,35.0,36.3448275862069,33.10344827586207,35.0,19.087075172413794,26.46794,58.3445585414878,48.50694087431691,1015.7,1003.1,-4.399999999999977,,29
1998-03-09,USW00094892,KDPA,36.0,17.6,29.428571428571427,25.757142857142856,15.711111111111112,27.372124285714285,34.523399999999995,7.274648328255978,344.9478905449531,999.4,999.5,-16.300000000000068,,42
1998-03-10,USW00094892,KDPA,22.0,11.0,16.5,5.25,6.666666666666667,14.480648333333333,23.0156,342.40169149313033,321.5047465284207,1017.6,1028.5,18.200000000000045,,24
1998-03-11,USW00094892,KDPA,20.0,12.0,15.458333333333334,4.041666666666667,3.5,12.322935833333332,20.714039999999997,344.0989883251729,331.23720667802974,1032.1,1034.7,14.499999999999886,,24
1998-03-12,USW00094892,KDPA,24.0,4.0,14.08695652173913,5.260869565217392,11.8,9.956748695652173,17.261699999999998,275.1269279899447,239.25293549110023,1037.3,1037.0,5.2000000000000455,,23
1998-03-13,USW00094892,KDPA,35.0,16.0,24.099999999999998,17.599999999999998,26.666666666666668,15.008089166666664,24.166379999999997,214.9118883524939,217.81277585599918,1030.4,1020.3,-6.899999999999864,,24
1998-03-14,USW00094892,KDPA,36.0,21.0,28.44,17.488,15.166666666666666,16.249013599999998,21.864819999999998,313.8811902287307,331.21418076624025,1008.9,1023.0,-21.500000000000114,,25
1998-03-15,USW00094892,KDPA,33.8,16.0,25.975757575757576,20.545454545454547,25.986666666666668,8.05546,13.809359999999998,65.55562258552715,94.31067804540783,1028.8,1032.0,19.899999999999977,,33
1998-03-16,USW00094892,KDPA,62.6,24.0,30.27777777777778,24.416666666666668,23.666666666666668,10.197189444444444,16.11092,84.66258173301975,91.96259838467313,1031.5,1031.5,2.7000000000000455,,36
1998-03-17,USW00094892,KDPA,37.0,32.0,33.75483870967742,28.993548387096773,33.625,13.10404322580645,20.714039999999997,78.38778890344872,74.89102771454225,1028.0,1021.8,-3.5,,31
1998-03-18,USW00094892,KDPA,49.0,38.0,42.12352941176471,41.07058823529412,45.15714285714286,5.787746470588235,12.658579999999999,42.784848420737944,9.297343261793685,1013.2,1009.0,-14.799999999999955,,34
1998-03-19,USW00094892,KDPA,41.0,33.0,36.97894736842105,35.68421052631579,33.28888888888889,8.328013157894736,21.864819999999998,16.557333502199185,29.732662153389526,1008.9,1011.8,-4.300000000000068,,38
1998-03-20,USW00094892,KDPA,35.6,32.0,32.837037037037035,27.866666666666667,26.8,22.632006666666665,31.07106,36.27623892178798,29.292487440321395,1013.0,1010.5,4.100000000000023,,27
1998-03-21,USW00094892,KDPA,45.0,29.0,35.832,26.664,27.166666666666668,18.596604799999998,27.618719999999996,20.429571178835204,20.905685705686324,1011.8,1013.3,-1.2000000000000455,,25
1998-03-22,USW00094892,KDPA,51.8,22.0,33.66206896551724,24.089655172413792,23.666666666666668,7.222136551724137,16.11092,348.98323778821697,336.402195766851,1014.9,1015.7,3.1000000000000227,,29
1998-03-23,USW00094892,KDPA,63.0,27.0,37.09230769230769,26.345384615384617,28.372500000000002,5.886682307692307,12.658579999999999,80.70473829044153,108.77580320081012,1015.0,1015.3,0.10000000000002274,,26
1998-03-24,USW00094892,KDPA,51.8,23.0,37.43703703703704,25.355555555555558,29.375,6.350600740740741,16.11092,213.40080404158587,203.23224392737197,1019.1,1024.0,4.100000000000023,,27
1998-03-25,USW00094892,KDPA,58.0,40.0,46.504,35.592,46.114285714285714,13.4871416,18.41248,170.65999214813905,172.9755972176954,1023.0,1020.3,3.8999999999999773,,25
1998-03-26,USW00094892,KDPA,74.0,55.0,63.375,53.875,56.0,20.618141666666663,32.22184,203.16616923668312,208.71988026257716,1011.3,1011.0,-11.700000000000045,,24
1998-03-27,USW00094892,KDPA,75.0,59.0,66.70833333333333,55.666666666666664,54.833333333333336,20.426344999999998,28.769499999999997,205.67364284889302,200.48969229735965,1007.6,1009.8,-3.699999999999932,,24
1998-03-28,USW00094892,KDPA,66.0,53.0,57.38823529411765,51.94117647058823,52.6,17.46477882352941,26.46794,215.97550944255545,246.20344036300378,1004.7,996.7,-2.8999999999999773,,34
1998-03-29,USW00094892,KDPA,78.0,42.8,55.83125,50.9875,61.333333333333336,9.99740125,27.618719999999996,178.15199039626577,185.97216332590176,1007.5,1012.0,2.7999999999999545,,32
1998-03-30,USW00094892,KDPA,77.0,65.0,69.936,60.544,60.166666666666664,18.274386399999997,25.317159999999998,207.63609033946997,208.45838240546396,1003.6,1003.6,-3.8999999999999773,,25
1998-03-31,USW00094892,KDPA,71.0,30.2,57.83673469387755,55.36734693877551,55.188235294117646,12.212359183673469,24.166379999999997,183.22739934418237,209.80316403318082,999.7,999.6,-3.8999999999999773,,49
1998-04-01,USW00094892,KDPA,53.0,37.4,43.117948717948714,38.96923076923077,38.93333333333333,15.373240512820512,24.166379999999997,234.95611072230588,250.13240488308594,997.6,999.5,-2.1000000000000227,,39
1998-04-02,USW00094892,KDPA,47.0,37.0,40.48205128205128,37.194871794871794,38.74285714285714,11.389771282051282,20.714039999999997,270.47333123477046,259.9538868826863,1004.4,,6.7999999999999545,,39
1998-04-03,USW00094892,KDPA,44.6,38.0,41.375757575757575,36.581818181818186,34.425,11.996009696969697,20.714039999999997,54.879565191603604,34.27813521859866,1016.2,1014.3,11.800000000000068,,33
1998-04-04,USW00094892,KDPA,50.0,39.0,43.38620689655173,33.45517241379311,30.666666666666668,14.603001379310344,21.864819999999998,43.43547358196537,52.96645482646733,1013.0,1018.1,-3.2000000000000455,,29
1998-04-05,USW00094892,KDPA,54.0,26.0,40.0,24.791666666666668,26.666666666666668,6.233391666666666,12.658579999999999,53.773070241325286,76.6220564326959,1019.2,1019.9,6.2000000000000455,,24
1998-04-06,USW00094892,KDPA,62.0,30.0,45.625,29.916666666666668,39.5,5.801849166666666,11.5078,130.74427514865175,147.1977918902635,1015.4,1015.3,-3.800000000000068,,24
1998-04-07,USW00094892,KDPA,61.0,46.0,51.36666666666667,40.193333333333335,46.9,12.466783333333332,18.41248,115.91697564088383,113.20419627622636,1010.4,1006.2,-5.0,,30
1998-04-08,USW00094892,KDPA,51.8,48.2,49.793103448275865,48.01724137931034,48.08888888888889,8.650691034482758,21.864819999999998,143.34487323887686,184.7757053796631,999.7,999.0,-10.699999999999932,,58
1998-04-09,USW00094892,KDPA,50.0,28.76,43.553636363636365,41.49590909090909,35.77142857142857,13.783205909090908,24.166379999999997,32.268673108746555,14.478372982883343,1001.2,1000.0,1.5,,44
1998-04-10,USW00094892,KDPA,55.0,32.0,43.5,29.458333333333332,31.666666666666668,10.021375833333332,20.714039999999997,354.88963364956,320.0,1008.3,1017.4,7.099999999999909,,24
1998-04-11,USW00094892,KDPA,64.0,32.0,47.625,34.833333333333336,42.333333333333336,5.801849166666666,14.960139999999999,233.80633717854568,237.19888463483773,1018.8,1021.7,10.5,,24
1998-04-12,USW00094892,KDPA,71.0,49.0,58.708333333333336,41.583333333333336,42.0,16.20681833333333,27.618719999999996,178.98707710766826,178.28400441879728,1018.2,1018.8,-0.599999999999909,,24
1998-04-13,USW00094892,KDPA,64.0,54.0,58.480000000000004,46.82666666666667,54.03636363636363,17.913808666666668,24.166379999999997,171.42457715397256,170.70019088530012,1010.1,1006.9,-8.100000000000023,,30
1998-04-14,USW00094892,KDPA,67.0,45.14,56.58789473684211,50.52105263157895,44.4,11.477516315789472,17.261699999999998,286.9501269231275,296.0283269604426,1000.9,1004.7,-9.200000000000045,,38
1998-04-15,USW00094892,KDPA,60.8,45.0,51.644444444444446,47.43703703703704,49.114285714285714,7.3735162962962955,17.261699999999998,72.6100158532467,62.83997444342492,1008.6,1007.2,7.7000000000000455,,27
1998-04-16,USW00094892,KDPA,47.0,39.0,43.77727272727273,42.86363636363637,40.23076923076923,11.769340909090909,14.960139999999999,16.971031244047197,340.9923493035348,1002.0,999.5,-6.600000000000023,,44
1998-04-17,USW00094892,KDPA,53.0,31.0,41.856,32.064,31.333333333333332,8.2395848,14.960139999999999,313.011374178751,300.56576313082485,1008.3,1015.6,6.2999999999999545,,25
1998-04-18,USW00094892,KDPA,59.0,34.0,46.833333333333336,33.333333333333336,33.833333333333336,5.3223575,11.5078,198.8068880408106,188.98859623960877,1020.0,1023.4,11.700000000000045,,24
1998-04-19,USW00094892,KDPA,61.0,35.0,50.083333333333336,35.666666666666664,35.666666666666664,4.1236283333333335,11.5078,66.24638987124132,76.03173475809069,1020.2,1018.6,0.20000000000004547,,24
1998-04-20,USW00094892,KDPA,62.0,38.0,48.53103448275862,40.44137931034483,45.676923076923075,7.31302129032258,32.22184,222.31559834138994,258.0067720755867,1016.6,1018.4,-3.6000000000000227,,31
1998-04-21,USW00094892,KDPA,53.6,35.6,48.51111111111111,45.62592592592593,46.642857142857146,5.732589259259258,16.11092,76.31147743169265,60.39645861185733,1015.7,1016.9,-0.8999999999999773,,54
1998-04-22,USW00094892,KDPA,64.0,43.0,52.18571428571429,42.93571428571429,40.42857142857143,9.781629999999998,13.809359999999998,41.582621083996116,38.113055786906784,1018.3,1019.6,2.599999999999909,,28
1998-04-23,USW00094892,KDPA,70.0,41.0,58.25,37.5625,37.666666666666664,5.82582375,14.960139999999999,317.9180305231973,307.15362160503463,1018.3,,0.0,,16
1998-04-24,USW00094892,KDPA,75.0,43.0,58.43478260869565,41.130434782608695,42.0,7.755256521739129,14.960139999999999,272.01837361235033,301.0146374958555,1012.4,1012.7,-5.899999999999977,,23
1998-04-25,USW00094892,KDPA,65.0,42.0,53.43571428571429,43.621428571428574,53.44,8.918545,16.11092,134.4733008490001,152.00673992683983,1012.2,1012.9,-0.1999999999999318,,28
1998-04-26,USW00094892,KDPA,56.0,45.0,50.73658536585366,48.858536585365854,44.0,14.314580487804877,26.46794,71.84161202927572,64.5185447188286,1008.1,1005.8,-4.100000000000023,,41
1998-04-27,USW00094892,KDPA,52.0,33.0,43.708333333333336,30.25,29.666666666666668,13.857309166666665,21.864819999999998,64.60617258740547,66.02099565220692,1018.0,1026.4,9.899999999999977,,24
1998-04-28,USW00094892,KDPA,57.0,30.0,44.291666666666664,32.625,33.666666666666664,10.7885625,18.41248,59.80703086092626,68.57587222850952,1027.2,1028.6,9.200000000000045,,24
1998-04-29,USW00094892,KDPA,62.0,46.0,50.891891891891895,46.24324324324324,52.800000000000004,8.024357837837837,11.5078,76.22123560007049,73.85026819446591,1022.9,1020.3,-4.300000000000068,,37
1998-04-30,USW00094892,KDPA,60.8,50.0,54.84651162790698,51.92558139534884,55.56,8.189271627906976,11.5078,64.23070751608577,72.32973659603579,1016.2,1013.5,-6.699999999999932,,43
1998-05-01,USW00094892,KDPA,64.0,51.8,56.44583333333333,52.43333333333334,55.01818181818182,6.928654583333333,13.809359999999998,356.96455291260514,343.588029887769,1008.3,1004.3,-7.900000000000091,,48
1998-05-02,USW00094892,KDPA,64.4,51.0,56.61702127659574,53.251063829787235,53.72727272727273,6.096685531914893,16.11092,327.32826592950073,296.317712041778,1002.1,1003.0,-6.199999999999932,,47
1998-05-03,USW00094892,KDPA,55.0,48.2,52.22758620689655,50.88275862068965,52.300000000000004,8.095142068965517,13.809359999999998,17.365069223879686,24.259260895637908,1004.1,1004.3,2.0,,29
1998-05-04,USW00094892,KDPA,72.0,44.0,58.364285714285714,51.771428571428565,51.166666666666664,6.863580714285713,12.658579999999999,17.614855168945667,69.44869813246538,1006.4,1008.4,2.2999999999999545,,28
1998-05-05,USW00094892,KDPA,69.0,50.0,59.925925925925924,53.770370370370365,58.08571428571429,8.183324444444445,18.41248,191.53992820448443,181.86502026748744,1006.7,1008.3,0.3000000000000682,,27
1998-05-06,USW00094892,KDPA,74.0,57.0,62.361538461538466,57.51538461538462,59.028571428571425,7.878416923076922,20.714039999999997,179.77771800006303,160.78740199193453,1007.9,1009.9,1.1999999999999318,,26
1998-05-07,USW00094892,KDPA,62.0,57.0,58.51929824561403,57.30877192982456,58.138461538461534,9.024537894736842,16.11092,84.73711495144096,31.67621967949458,1007.2,1002.0,-0.6999999999999318,,57
1998-05-08,USW00094892,KDPA,70.0,55.0,59.69444444444444,55.73888888888889,56.166666666666664,12.466783333333332,18.41248,10.460323840704632,18.622028400367128,1001.1,1004.1,-6.100000000000023,,36
1998-05-09,USW00094892,KDPA,69.0,47.0,57.04545454545455,45.95238095238095,49.5,10.596765833333333,19.56326,44.47696702594942,55.974021817999756,1010.0,1014.7,8.899999999999977,,24
1998-05-10,USW00094892,KDPA,69.0,45.0,56.968,42.983999999999995,45.166666666666664,11.001456799999998,16.11092,33.76607815159821,38.09025032044252,1013.4,1014.3,3.3999999999999773,,25
1998-05-11,USW00094892,KDPA,72.0,45.0,58.43478260869565,47.56521739130435,52.333333333333336,6.3543069565217385,10.357019999999999,34.96845194054936,90.26828531557146,1012.9,1012.2,-0.5,,23
1998-05-12,USW00094892,KDPA,78.0,48.0,63.458333333333336,52.958333333333336,59.666666666666664,9.877528333333332,19.56326,164.10721597677139,176.74546731871771,1009.4,1009.1,-3.5,,24
1998-05-13,USW00094892,KDPA,75.0,55.4,65.87857142857142,57.17857142857143,54.833333333333336,8.096559285714285,17.261699999999998,266.2202868269898,310.39050070011103,1005.8,1012.6,-3.6000000000000227,,28
1998-05-14,USW00094892,KDPA,85.0,51.0,68.08333333333333,56.708333333333336,64.83333333333333,5.226459166666666,12.658579999999999,148.50351321715186,135.37455155117829,1015.3,1018.2,9.5,,24
1998-05-15,USW00094892,KDPA,84.0,64.0,74.77600000000001,65.08800000000001,68.68571428571428,12.1062056,24.166379999999997,164.67907342564126,167.5047687215366,,1014.1,,,25
1998-05-16,USW00094892,KDPA,81.0,61.0,73.60714285714286,60.271428571428565,49.666666666666664,18.00148714285714,24.166379999999997,244.31479732660534,284.6867074239485,1006.6,1014.1,,,28
1998-05-17,USW00094892,KDPA,85.0,50.0,68.29166666666667,49.875,53.166666666666664,6.760832499999999,12.658579999999999,215.3639604561594,215.3073286648391,1016.3,1022.3,9.699999999999932,,24
1998-05-18,USW00094892,KDPA,88.0,59.0,73.16666666666667,53.458333333333336,51.0,11.124206666666666,21.864819999999998,213.3268215262691,216.67043694469766,1017.4,1018.6,1.1000000000000227,,24
1998-05-19,USW00094892,KDPA,89.0,64.0,74.26666666666667,59.88333333333333,67.03333333333333,7.959561666666666,21.864819999999998,188.48136455712535,334.2732415043782,1013.1,1014.0,-4.2999999999999545,,24
