date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2001-11-06,USW00014891,KRPJ,69.8,48.2,61.57142857142857,31.42142857142857,34.2,14.220352857142856,18.41248,201.05734608195144,200.98471008977373,,,,,28
2001-11-07,USW00014891,KRPJ,73.4,42.8,54.150000000000006,42.0,50.0,7.304256388888888,14.960139999999999,191.78826337381062,206.8839772843271,,,,,72
2001-11-08,USW00014891,KRPJ,59.0,37.4,52.375,41.325,31.0,14.352783888888887,28.769499999999997,293.77222418815563,335.42368112820895,,,,,72
2001-11-09,USW00014891,KRPJ,57.2,23.0,36.925,25.299999999999997,26.6,8.391104166666667,21.864819999999998,219.88475529865323,229.67223340840644,,,,,72
2001-11-10,USW00014891,KRPJ,60.8,33.8,45.575,28.424999999999997,24.6,11.28403722222222,19.56326,265.3162384692303,318.02928453051663,,,,,72
2001-11-11,USW00014891,KRPJ,51.8,23.0,38.150000000000006,28.5,29.200000000000003,2.685153333333333,12.658579999999999,37.894768623405184,99.80653177606416,,,,,72
2001-11-12,USW00014891,KRPJ,59.0,28.4,39.7,28.700000000000003,30.099999999999998,6.664934166666666,16.11092,168.30874247689167,171.53703148631575,,,,,72
2001-11-13,USW00014891,KRPJ,68.0,39.2,50.650000000000006,33.175,40.5,11.971308611111109,20.714039999999997,185.46117733374362,206.74630338744825,,,,,72
2001-11-14,USW00014891,KRPJ,69.8,48.2,57.175000000000004,48.724999999999994,55.099999999999994,8.80666361111111,13.809359999999998,191.8874682816917,200.5391235745088,,,,,72
2001-11-15,USW00014891,KRPJ,69.8,55.4,60.54647887323944,54.157746478873236,59.099999999999994,10.486685352112675,17.261699999999998,222.65847144329425,243.68098369210833,,,,,71
2001-11-16,USW00014891,KRPJ,66.2,42.8,54.6551724137931,49.658620689655166,51.900000000000006,2.62572338028169,8.05546,91.17453543603966,68.65308613400708,,,,,71
2001-11-17,USW00014891,KRPJ,66.2,39.2,50.325,45.650000000000006,54.5,4.075679166666666,10.357019999999999,125.57419176448411,174.39907826918943,,,,,72
2001-11-18,USW00014891,KRPJ,66.2,48.2,55.575,50.375,52.4,8.391104166666667,14.960139999999999,171.42864768182926,192.9669807731086,,,,,72
2001-11-19,USW00014891,KRPJ,59.0,37.4,49.325,39.25,24.200000000000003,15.008089166666666,23.0156,293.2864525594085,299.1050342689724,,,,,72
2001-11-20,USW00014891,KRPJ,44.6,24.8,34.2056338028169,24.166197183098593,22.700000000000003,7.3747169014084495,13.809359999999998,260.5295992828634,218.01823991822107,,,,,71
2001-11-21,USW00014891,KRPJ,55.4,33.8,41.65915492957747,27.84225352112676,31.299999999999997,11.313301971830985,18.41248,213.81495894084853,230.27531209304402,,,,,71
2001-11-22,USW00014891,KRPJ,59.0,33.8,44.375,31.575000000000003,30.200000000000003,11.3639525,21.864819999999998,179.36447069305154,175.85806500640024,,,,,72
2001-11-23,USW00014891,KRPJ,59.0,42.8,49.3,35.625,45.0,13.585597222222221,20.714039999999997,153.30745635573476,134.39674429232366,,,,,72
2001-11-24,USW00014891,KRPJ,62.6,53.6,56.6089552238806,50.85970149253731,51.2375,19.254095223880594,31.07106,145.27100722737475,173.1494302439594,,,,,67
2001-11-25,USW00014891,KRPJ,57.2,41.0,45.183098591549296,39.7830985915493,35.400000000000006,20.32504394366197,28.769499999999997,236.17001268199527,258.35715274592405,,,,,71
