date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2001-04-11,USW00014880,KJOT,77.0,59.0,69.47272727272728,62.92727272727273,63.050000000000004,12.344730909090908,20.714039999999997,170.26775320619686,187.27731418269803,,,,,11
2001-04-12,USW00014880,KJOT,53.6,48.2,51.8,40.18181818181818,40.0,19.04017818181818,21.864819999999998,244.06108802809263,254.18098206763116,,,,,22
2001-04-13,USW00014880,KJOT,59.0,39.2,50.65853658536585,38.05853658536586,35.75,5.021585454545454,12.658579999999999,284.1713480900201,276.95398521367053,,,,,44
2001-04-14,USW00014880,KJOT,66.2,39.2,55.220000000000006,36.62,26.200000000000003,3.7975739999999996,10.357019999999999,312.2929221491744,313.11683258758234,,,,,30
2001-04-15,USW00014880,KJOT,60.8,46.4,51.2,38.77142857142857,39.5,5.178509999999999,9.20624,63.535467499660456,67.8518987586487,,,,,42
2001-04-16,USW00014880,KJOT,53.6,33.8,39.07142857142857,28.614285714285714,23.818181818181817,13.644962857142858,20.714039999999997,289.97588745549615,286.0151295141783,,,,,42
2001-04-17,USW00014880,KJOT,48.2,30.2,37.75,24.950000000000003,20.075,10.850211428571427,18.41248,336.6694051088644,354.1112396790348,,,,,42
2001-04-18,USW00014880,KJOT,55.4,33.8,49.25,22.099999999999998,21.05,3.616737142857142,10.357019999999999,280.9492039173523,273.84838086742434,,,,,42
2001-04-19,USW00014880,KJOT,68.0,33.8,50.92307692307692,32.599999999999994,35.8,6.652069756097561,17.261699999999998,180.49558985205607,190.7848309690917,,,,,41
2001-04-20,USW00014880,KJOT,78.8,53.6,65.05000000000001,51.95,60.260000000000005,11.188138888888888,18.41248,199.46346377311363,219.2249488246908,,,,,36
2001-04-21,USW00014880,KJOT,77.0,68.0,71.34285714285714,60.285714285714285,,15.782125714285714,16.11092,199.99999999999997,,,,,,7
2001-07-17,USW00014880,KJOT,91.4,89.6,91.01428571428572,78.92857142857143,78.92857142857143,5.096311428571428,9.20624,205.5042593675818,205.5042593675818,,,,,14
2001-07-18,USW00014880,KJOT,91.4,71.6,81.8731707317073,75.77073170731707,73.92941176470588,2.413831219512195,8.05546,191.2240233806163,210.508307968322,,,,,41
2001-07-19,USW00014880,KJOT,91.4,69.8,79.92500000000001,75.19999999999999,77.6,2.493356666666666,9.20624,172.01267557515473,174.33723075251623,,,,,72
2001-07-20,USW00014880,KJOT,93.2,71.6,81.725,75.35,74.4,1.614288611111111,8.05546,254.66887271009483,265.2041010671927,,,,,72
2001-07-21,USW00014880,KJOT,95.0,77.0,84.225,79.025,79.5,2.7810516666666665,9.20624,240.41921241753198,251.26156376502678,,,,,72
2001-07-22,USW00014880,KJOT,96.8,71.6,81.94999999999999,76.375,78.80000000000001,3.3564416666666665,18.41248,94.91781307409104,260.8331543960621,,,,,72
2001-07-23,USW00014880,KJOT,96.8,73.4,81.55000000000001,77.5,81.5,4.043713055555555,12.658579999999999,180.89367773274495,244.64922064904738,,,,,72
2001-07-24,USW00014880,KJOT,96.8,71.6,83.0,76.92500000000001,78.19999999999999,1.6302716666666666,8.05546,167.72334586196644,164.56681970636748,,,,,72
2001-07-25,USW00014880,KJOT,91.4,71.6,77.91267605633803,74.94647887323943,72.4,6.425188333333333,13.809359999999998,45.83722223753625,39.89513607039726,,,,,72
2001-07-26,USW00014880,KJOT,82.4,68.0,75.6056338028169,67.0112676056338,61.699999999999996,8.509288732394365,14.960139999999999,46.90040191946605,55.14023812393867,,,,,71
2001-07-27,USW00014880,KJOT,82.4,64.4,74.19999999999999,62.625,61.5,8.455036388888889,12.658579999999999,94.97098205110183,120.23375687730703,,,,,72
2001-07-28,USW00014880,KJOT,80.6,68.0,74.875,68.4,75.80000000000001,4.635086111111111,9.20624,126.81292866100642,181.01498485240498,,,,,72
2001-07-29,USW00014880,KJOT,91.4,71.6,80.19999999999999,74.25,74.2,1.8477312676056337,9.20624,266.20407168054976,261.5892005962719,,,,,72
2001-07-30,USW00014880,KJOT,93.2,69.8,79.94999999999999,73.725,74.9,1.9019836111111108,8.05546,239.55362996442435,245.6449730717093,,,,,72
2001-07-31,USW00014880,KJOT,96.8,71.6,84.275,76.975,78.4,3.2285772222222224,9.20624,209.35276237402192,204.98130021706936,,,,,72
2001-08-01,USW00014880,KJOT,96.8,75.2,85.08732394366197,77.60845070422535,77.10588235294118,4.8462425352112675,11.5078,202.15359647086262,214.55972486067796,,,,,71
2001-08-02,USW00014880,KJOT,91.4,75.2,81.42285714285715,76.94857142857143,77.0,3.2550634285714284,9.20624,243.13381995595586,263.1990445461573,,,,,70
2001-08-03,USW00014880,KJOT,91.4,75.2,81.63943661971831,76.69577464788732,76.36470588235295,2.366392676056338,10.357019999999999,30.16967043461875,52.10658281021756,,,,,71
2001-08-04,USW00014880,KJOT,91.4,66.2,79.19999999999999,70.07499999999999,72.1,2.940882222222222,9.20624,85.18796458996269,161.86777785731738,,,,,72
2001-08-05,USW00014880,KJOT,91.4,62.6,78.725,70.975,75.7,1.933949722222222,6.904679999999999,209.86670533619696,225.45359364019555,,,,,72
2001-08-06,USW00014880,KJOT,91.4,62.6,79.0,72.15,74.2,2.253610833333333,9.20624,217.68257023679718,213.55187871781618,,,,,72
2001-08-07,USW00014880,KJOT,96.8,69.8,82.01971830985914,75.17464788732394,79.2235294117647,3.193009295774648,10.357019999999999,257.30528917692595,254.24368658108943,,,,,71
2001-08-08,USW00014880,KJOT,96.8,73.4,85.475,76.725,75.80000000000001,3.372424722222222,10.357019999999999,242.1159880412893,242.70648157625828,,,,,72
2001-08-09,USW00014880,KJOT,96.8,73.4,85.44411764705882,77.71470588235294,77.6,3.713880909090909,11.5078,228.84706476332107,229.2253524762126,,,,,68
2001-08-10,USW00014880,KJOT,91.4,71.6,78.125,68.525,61.70000000000001,6.553052777777777,19.56326,13.412708957895347,21.01228736315801,,,,,72
2001-08-11,USW00014880,KJOT,84.2,60.8,71.625,62.775000000000006,62.599999999999994,2.5732719444444445,8.05546,41.83253858173424,45.99795477172165,,,,,72
2001-08-12,USW00014880,KJOT,86.0,59.0,72.69999999999999,62.925000000000004,64.60000000000001,2.2529354929577465,9.20624,302.4155072011743,251.11043036309383,,,,,72
2001-08-13,USW00014880,KJOT,80.6,66.2,73.44999999999999,66.07499999999999,59.199999999999996,5.865781388888888,16.11092,33.69090365507128,46.49514347816944,,,,,72
2001-08-14,USW00014880,KJOT,80.6,55.4,68.5,55.75,53.8,3.7153754285714284,12.658579999999999,41.94143516436327,85.03984713314105,,,,,72
2001-08-15,USW00014880,KJOT,77.0,57.2,67.775,60.675000000000004,63.199999999999996,1.2306952777777775,6.904679999999999,107.16973125211496,43.198942271769624,,,,,72
2001-08-16,USW00014880,KJOT,75.2,68.0,72.28450704225352,68.40563380281691,65.5,6.72639014084507,13.809359999999998,233.21478513716102,284.61756546403234,,,,,71
2001-08-17,USW00014880,KJOT,80.6,60.8,70.475,62.275000000000006,60.900000000000006,5.6739847222222215,9.20624,269.8409957150746,273.5350992190103,,,,,72
2001-08-18,USW00014880,KJOT,75.2,60.8,67.975,66.0,66.1,1.933949722222222,12.658579999999999,163.46076335963983,152.97487942463192,,,,,72
2001-08-19,USW00014880,KJOT,78.8,62.6,68.0,63.75,63.5,6.409205277777777,19.56326,333.6120759302896,358.6947144199184,,,,,72
2001-08-20,USW00014880,KJOT,82.4,57.2,70.05000000000001,60.599999999999994,59.199999999999996,3.1806280555555553,9.20624,336.69575925513436,330.57658858285043,,,,,72
2001-08-21,USW00014880,KJOT,82.4,55.4,69.96363636363637,62.518181818181816,67.0,4.7949166666666665,14.960139999999999,159.6777343506892,161.9263111900881,,,,,66
2001-08-22,USW00014880,KJOT,91.4,71.6,78.44507042253521,72.30985915492958,77.52941176470588,7.4395495774647875,11.5078,175.63629083118894,242.32098267131315,,,,,71
2001-08-23,USW00014880,KJOT,80.6,71.6,75.35,73.4,73.80000000000001,2.860966944444444,10.357019999999999,18.103174619065612,42.01332615612489,,,,,72
2001-08-24,USW00014880,KJOT,80.6,62.6,72.475,67.525,70.6,5.530137222222222,11.5078,104.77069180999774,141.03768541734973,,,,,72
2001-08-25,USW00014880,KJOT,82.4,71.6,74.76901408450705,71.27042253521127,71.9,5.332487605633802,11.5078,160.7462845533795,199.990734065399,,,,,71
