date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00093805,KCSG,50.0,25.0,36.34782608695652,19.217391304347824,13.833333333333334,3.5524078260869563,10.357019999999999,83.92343978228467,118.55698524614775,,1037.5,,,23
1998-01-02,USW00093805,KCSG,63.0,29.0,42.65217391304348,30.347826086956523,44.666666666666664,4.102780869565217,9.20624,105.67947844355979,133.57929866053883,1035.4,1034.5,,,23
1998-01-03,USW00093805,KCSG,69.0,43.0,53.343999999999994,46.824,51.666666666666664,6.5364303999999995,11.5078,93.76618093930642,132.96976148535504,1031.2,1029.8,-4.2000000000000455,,25
1998-01-04,USW00093805,KCSG,71.0,50.0,59.391999999999996,52.448,56.833333333333336,6.628492799999999,10.357019999999999,98.64271099270559,124.7249398060818,1027.2,1026.1,-4.0,,25
1998-01-05,USW00093805,KCSG,68.0,57.2,61.569230769230764,60.11282051282051,64.02222222222223,8.114474358974359,12.658579999999999,95.85019846855533,108.05794865240131,1023.6,1021.6,-3.6000000000000227,,39
1998-01-06,USW00093805,KCSG,70.0,62.0,65.27600000000001,64.78,67.16,5.7539,14.960139999999999,121.33966393056392,114.08171707327966,1019.6,1018.0,-4.0,,50
1998-01-07,USW00093805,KCSG,72.0,64.0,67.15918367346939,66.35102040816327,64.75384615384615,9.323666530612243,18.41248,135.05113978948071,180.287268563013,1014.4,1007.7,-5.2000000000000455,,49
1998-01-08,USW00093805,KCSG,67.0,58.0,63.3609756097561,58.97560975609756,50.06666666666666,10.160545365853658,20.714039999999997,209.94746137237922,213.96079001100563,1003.3,1004.3,-11.100000000000023,,41
1998-01-09,USW00093805,KCSG,56.0,46.0,48.96363636363636,40.35151515151515,36.91428571428571,9.79906606060606,19.56326,271.3914352567459,312.6012328926699,1006.3,1013.6,3.0,,33
1998-01-10,USW00093805,KCSG,55.0,35.0,45.824,36.696,37.0,4.925338399999999,10.357019999999999,331.7309597315887,331.08313557458274,1019.5,1022.5,13.200000000000045,,25
1998-01-11,USW00093805,KCSG,65.0,35.0,46.625,37.25,40.0,1.1028308333333332,5.7539,203.25407516158563,202.42752171027482,1021.6,1022.5,2.1000000000000227,,24
1998-01-12,USW00093805,KCSG,59.0,41.0,49.958333333333336,42.916666666666664,45.666666666666664,2.4454074999999995,10.357019999999999,122.74230616565501,139.9790229289522,1021.1,1021.5,-0.5,,24
1998-01-13,USW00093805,KCSG,62.6,55.0,57.471428571428575,53.900000000000006,56.42,2.9043495238095236,9.20624,62.02001183764838,28.110550994084917,1019.1,1020.4,-2.0,,42
1998-01-14,USW00093805,KCSG,57.2,50.0,55.33157894736842,53.973684210526315,53.48333333333333,9.35765842105263,14.960139999999999,78.2422650149457,86.95866462705993,1021.4,1020.8,2.2999999999999545,,38
1998-01-15,USW00093805,KCSG,50.0,44.0,47.17714285714286,46.27428571428571,43.666666666666664,11.573558857142856,18.41248,80.89623476526299,75.90464380308208,1018.0,1011.9,-3.3999999999999773,,35
1998-01-16,USW00093805,KCSG,45.0,39.0,42.0625,40.55,36.0,9.038417916666665,21.864819999999998,268.9167346161007,273.40234517545616,1006.6,1006.4,-11.399999999999977,,48
1998-01-17,USW00093805,KCSG,61.0,37.4,44.271428571428565,36.56428571428571,34.0,7.891062857142857,16.11092,274.98187944761605,289.07419693305684,1015.0,1017.8,8.399999999999977,,28
1998-01-18,USW00093805,KCSG,60.0,33.0,45.375,32.333333333333336,29.5,4.219526666666666,10.357019999999999,95.40339038546279,154.03151599189755,1018.0,1020.3,3.0,,24
1998-01-19,USW00093805,KCSG,57.2,44.6,50.15,44.98333333333333,37.628571428571426,9.326112916666666,17.261699999999998,312.78490138289214,348.6664848341843,1012.8,1012.8,-5.2000000000000455,,48
1998-01-20,USW00093805,KCSG,53.0,32.0,41.541666666666664,32.208333333333336,31.333333333333332,2.9728483333333333,6.904679999999999,340.46777020512945,230.0,1017.0,1019.2,4.2000000000000455,,24
1998-01-21,USW00093805,KCSG,60.0,37.0,43.675,37.53125,42.0,8.163345625,11.5078,85.14765552220064,100.72096312990368,1018.8,1022.8,1.7999999999999545,,32
1998-01-22,USW00093805,KCSG,54.0,48.2,51.205128205128204,48.47179487179488,52.699999999999996,9.11771846153846,14.960139999999999,79.63644144034936,83.86039428689901,1019.7,1017.4,0.900000000000091,,39
1998-01-23,USW00093805,KCSG,60.0,51.8,54.5622641509434,53.76981132075472,53.875,1.9975803773584904,9.20624,345.8553684578769,335.49970741194693,1012.4,1012.8,-7.300000000000068,,53
1998-01-24,USW00093805,KCSG,57.2,40.0,48.515151515151516,40.915151515151514,30.666666666666668,10.705741212121211,16.11092,310.28287008344904,308.32105955096756,1012.6,1015.8,0.20000000000004547,,33
1998-01-25,USW00093805,KCSG,53.0,31.0,42.041666666666664,28.416666666666668,27.166666666666668,3.979780833333333,10.357019999999999,329.11039584616316,265.0,1018.6,1023.8,6.0,,24
1998-01-26,USW00093805,KCSG,59.0,33.0,43.666666666666664,32.333333333333336,34.333333333333336,4.411323333333333,11.5078,103.98486021976407,103.91893650729719,1022.5,1022.9,3.8999999999999773,,24
