date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013893,KTCL,53.6,24.8,43.05714285714286,23.12857142857143,21.2,6.575885714285714,13.809359999999998,165.23691420672344,164.16460400764709,,,,,14
1998-01-02,USW00013893,KTCL,62.6,26.6,49.58461538461539,31.72307692307692,34.519999999999996,6.9932015384615385,11.5078,145.67109241398907,148.0623142472731,,,,,13
1998-01-03,USW00013893,KTCL,73.4,39.2,60.028571428571425,32.449999999999996,30.65,7.397871428571428,11.5078,163.90414330533258,185.72288755692233,,,,,14
1998-01-04,USW00013893,KTCL,71.6,42.8,62.46153846153846,51.472727272727276,55.1,6.28502923076923,11.5078,137.4695342760475,137.37309368290403,,,,,13
1998-01-05,USW00013893,KTCL,68.0,60.8,64.0625,61.1375,63.800000000000004,7.623917499999999,11.5078,125.70311198221742,118.3293745945831,,,,,16
1998-01-06,USW00013893,KTCL,68.0,62.6,66.05,65.15,66.2,3.835933333333333,5.7539,136.1648801270095,,,,,,12
1998-01-07,USW00013893,KTCL,69.8,64.4,66.65,65.45,64.4,9.110341666666665,13.809359999999998,164.12589940195664,176.2886085765649,,,,,12
1998-01-08,USW00013893,KTCL,68.0,51.8,56.84,49.04,39.2,11.891393333333331,17.261699999999998,214.27782732206245,234.64407261846827,,,,,15
1998-01-09,USW00013893,KTCL,50.0,44.6,46.7375,38.075,36.5,8.1993075,11.5078,261.01168518147307,260.8670968190298,,,,,16
1998-01-10,USW00013893,KTCL,55.4,32.0,47.300000000000004,37.65714285714286,38.9,3.4523399999999995,9.20624,0.28774430793890815,145.0,,,,,14
1998-01-11,USW00013893,KTCL,62.6,37.4,51.028571428571425,41.642857142857146,43.4,16.447112157142858,172.7205702,106.34714617934247,94.47227346643865,,,,,14
1998-01-12,USW00013893,KTCL,57.2,48.2,53.857142857142854,48.07142857142857,50.6,6.4114885714285705,13.809359999999998,152.4339400334502,162.41538577483607,,,,,14
