date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2000-01-01,USW00003854,KRMG,67.0,57.2,62.43076923076923,53.95384615384615,53.94285714285714,6.462072307692308,10.357019999999999,159.63990896387236,156.474585807808,,,,,13
2000-01-02,USW00003854,KRMG,68.0,50.0,57.77142857142857,54.19183673469388,57.56666666666666,3.8515902040816323,12.658579999999999,169.0130626745364,167.0871399048084,1021.1,1022.3,,,49
2000-01-03,USW00003854,KRMG,73.0,57.0,62.69189189189189,57.394594594594594,53.833333333333336,5.971615135135135,17.261699999999998,174.19877579480794,189.21699680458426,1020.3,1018.6,-0.8000000000000682,,37
2000-01-04,USW00003854,KRMG,70.0,47.0,59.906666666666666,49.36666666666667,36.5,10.050145333333331,17.261699999999998,236.7095246426055,291.5098170219083,1014.2,1012.0,-6.099999999999909,,30
2000-01-05,USW00003854,KRMG,46.4,31.0,39.02758620689655,26.579310344827583,21.833333333333332,7.89673172413793,14.960139999999999,339.8661422773306,81.38543118619691,1019.7,1027.4,5.5,,29
2000-01-06,USW00003854,KRMG,52.0,22.0,34.583333333333336,24.166666666666668,26.333333333333332,1.7741191666666667,5.7539,176.1121676456528,165.55695258755748,1027.3,1031.6,7.599999999999909,,24
2000-01-07,USW00003854,KRMG,57.0,23.0,36.04545454545455,26.318181818181817,27.0,2.563100909090909,11.5078,20.081169727603537,8.538346781434086,1028.7,1031.0,1.400000000000091,,22
2000-01-08,USW00003854,KRMG,55.0,29.0,40.458333333333336,27.75,30.833333333333332,2.0618141666666667,8.05546,102.14505996886209,132.89042011993882,1029.0,1027.3,0.2999999999999545,,24
2000-01-09,USW00003854,KRMG,53.6,44.0,47.99393939393939,44.17575757575757,51.44,2.441048484848485,6.904679999999999,64.99803575825001,36.288172085412214,1021.8,1016.1,-7.2000000000000455,,33
2000-01-10,USW00003854,KRMG,62.0,48.0,55.719047619047615,48.88571428571428,30.0,5.61690238095238,14.960139999999999,259.7945397195128,276.4398337488912,1012.0,1007.8,-9.799999999999955,,42
2000-01-11,USW00003854,KRMG,66.0,31.0,46.458333333333336,31.916666666666668,27.166666666666668,3.212594166666667,13.809359999999998,243.21584988430317,270.3626074705894,1013.7,1016.7,1.7000000000000455,,24
2000-01-12,USW00003854,KRMG,66.0,32.0,45.458333333333336,36.875,48.0,2.109763333333333,9.20624,258.40095241180654,256.28415650133485,1020.6,1022.7,6.899999999999977,,24
2000-01-13,USW00003854,KRMG,64.0,40.0,53.55555555555556,41.1037037037037,19.833333333333332,6.350600740740741,17.261699999999998,327.72997260882875,329.14510865386023,1019.9,1019.5,-0.7000000000000455,,27
2000-01-14,USW00003854,KRMG,46.0,30.0,37.68333333333333,20.125,16.333333333333332,9.493934999999999,18.41248,0.5951960418959175,7.814721426371705,1030.1,1039.6,10.199999999999932,,24
2000-01-15,USW00003854,KRMG,58.0,20.0,33.65,18.7375,16.96,1.2946274999999998,6.904679999999999,213.29468619399,213.29468619399,1039.6,,9.5,,16
2000-01-16,USW00003854,KRMG,52.0,27.0,40.422222222222224,34.72592592592593,48.733333333333334,2.0032096296296293,6.904679999999999,239.67823954859983,283.0225815812325,1033.4,1031.8,-6.199999999999818,,27
2000-01-17,USW00003854,KRMG,55.0,37.4,46.52444444444444,44.120000000000005,40.5,2.224841333333333,8.05546,58.408590539222246,85.8677172662903,1027.7,1028.4,-5.7000000000000455,,45
