date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013878,KDHN,50.0,28.4,38.6,20.825,16.7,8.247256666666667,13.809359999999998,51.34843557208603,106.77523131117431,,,,,24
1998-01-02,USW00013878,KDHN,64.4,33.8,44.36521739130435,31.7,45.800000000000004,8.7746975,12.658579999999999,96.68363295966759,124.79302383544996,,,,,24
1998-01-03,USW00013878,KDHN,71.6,46.4,56.0,47.75,52.699999999999996,8.870595833333333,13.809359999999998,90.73170416302065,104.01217717098154,,,,,24
1998-01-04,USW00013878,KDHN,71.6,51.8,60.800000000000004,54.5,58.4,8.870595833333333,11.5078,89.04126611163764,93.53013270634017,,,,,24
1998-01-05,USW00013878,KDHN,73.4,60.8,65.46363636363637,60.800000000000004,64.4,9.886246363636362,14.960139999999999,107.5006444591636,129.47354639660318,,,,,22
1998-01-06,USW00013878,KDHN,69.8,62.6,66.54615384615384,65.36923076923077,68.0,8.896414615384614,13.809359999999998,131.13846374513372,145.58071861548945,,,,,26
1998-01-07,USW00013878,KDHN,69.8,64.4,67.84347826086957,66.90434782608695,62.96,12.558512173913043,23.0156,143.76608013170124,172.8369626584697,,,,,23
1998-01-08,USW00013878,KDHN,64.4,55.4,62.04615384615385,56.57692307692308,46.1,12.348754615384614,17.261699999999998,209.18731985228538,217.72540000992365,,,,,26
1998-01-09,USW00013878,KDHN,55.4,46.4,50.9,41.074999999999996,37.4,9.637782499999998,12.658579999999999,270.3648089823448,329.3839211079782,,,,,24
1998-01-10,USW00013878,KDHN,59.0,37.4,45.663636363636364,37.4,38.12,7.325237781818182,11.5078,358.92860990246425,333.81437315958505,,,,,22
1998-01-11,USW00013878,KDHN,66.2,37.4,49.925000000000004,37.775,37.1,3.1646449999999997,9.20624,353.2787736516079,,,,,,24
1998-01-12,USW00013878,KDHN,62.6,42.8,52.660869565217396,41.93913043478261,46.699999999999996,6.954713913043478,14.960139999999999,95.99131489742803,104.00550677991566,,,,,23
1998-01-13,USW00013878,KDHN,66.2,57.2,60.63636363636363,56.95454545454545,60.199999999999996,13.547819090909089,127.73657999999999,160.12955473673264,91.3577380975837,,,,,22
1998-01-14,USW00013878,KDHN,64.4,59.0,60.8,59.071999999999996,60.5,8.285616,13.809359999999998,92.3617421366285,90.8837477321959,,,,,25
1998-01-15,USW00013878,KDHN,62.6,53.6,58.51538461538462,57.823076923076925,54.371428571428574,9.383283076923076,16.11092,93.69851114597355,49.77706504995177,,,,,26
1998-01-16,USW00013878,KDHN,53.6,41.0,47.408,42.728,35.300000000000004,9.852518048,18.41248,296.02963340911356,300.4627580790507,,,,,25
1998-01-17,USW00013878,KDHN,62.6,32.0,44.75652173913044,37.63478260869565,42.199999999999996,8.505765217391303,17.261699999999998,274.7665644224317,270.3729475590794,,,,,23
1998-01-18,USW00013878,KDHN,60.8,39.2,48.800000000000004,36.574999999999996,40.4,7.336222499999999,11.5078,100.8168071893167,142.7614088347841,,,,,24
1998-01-19,USW00013878,KDHN,62.6,48.2,53.456,46.76,39.2,14.001156666666665,21.864819999999998,298.4509091635983,336.51696157479256,,,,,25
1998-01-20,USW00013878,KDHN,55.4,33.8,42.95652173913044,35.28695652173913,36.32,6.616985,11.5078,358.97746097233664,215.0,,,,,24
1998-01-21,USW00013878,KDHN,62.6,37.4,47.77142857142857,40.48571428571429,48.2,7.562268571428571,17.261699999999998,94.88585188679235,120.14855538647447,,,,,21
1998-01-22,USW00013878,KDHN,59.0,53.6,55.08695652173913,52.89565217391304,56.120000000000005,11.808003478260868,17.261699999999998,98.82978470522335,134.94009103218093,,,,,23
1998-01-23,USW00013878,KDHN,62.6,55.4,58.44615384615385,54.56923076923077,56.9,6.8196993230769225,12.658579999999999,329.26035174353814,335.38376733030333,,,,,26
1998-01-24,USW00013878,KDHN,57.2,41.0,48.8,40.46666666666666,30.2,11.5078,16.11092,311.750110420038,309.9170201696163,,,,,27
1998-01-25,USW00013878,KDHN,55.4,33.8,43.582608695652176,30.278260869565216,29.299999999999997,6.804612173913044,11.5078,1.8781577295631564,,,,,,23
1998-01-26,USW00013878,KDHN,59.0,35.6,45.22608695652174,35.6,41.9,7.166220909090909,13.809359999999998,85.18758261860665,100.16794080647463,,,,,23
1998-01-27,USW00013878,KDHN,53.6,48.2,50.276923076923076,47.3,43.31428571428571,11.640582307692306,20.714039999999997,340.51847784412575,328.0294649443269,,,,,26
1998-01-28,USW00013878,KDHN,64.4,41.0,51.050000000000004,38.300000000000004,35.0,10.7885625,16.11092,311.9473194533829,303.15899291200344,,,,,24
1998-01-29,USW00013878,KDHN,62.6,37.4,51.01739130434783,37.4,36.800000000000004,6.7545782608695655,11.5078,270.4140444856916,258.67149939777744,,,,,23
1998-01-30,USW00013878,KDHN,64.4,42.8,51.8,39.11,29.3,7.940382,13.809359999999998,286.35861199038294,317.5047687215366,,,,,20
1998-01-31,USW00013878,KDHN,60.8,37.4,48.27826086956522,27.85217391304348,26.900000000000002,6.704544347826087,9.20624,349.8523323636436,33.07745940924633,,,,,23
1998-02-01,USW00013878,KDHN,60.8,39.2,49.25,35.75,37.4,7.8052904347826075,17.261699999999998,97.6789515749594,102.64502610307034,,,,,24
1998-02-02,USW00013878,KDHN,57.2,50.0,52.7,48.4076923076923,50.675,17.952168,28.769499999999997,72.35717706164644,60.0,,,,,26
1998-02-03,USW00013878,KDHN,62.6,50.0,55.33076923076923,54.43076923076923,54.95,22.208136033333332,131.18892,40.660971970758624,3.7320645160484673,,,,,26
1998-02-04,USW00013878,KDHN,51.8,39.2,45.0695652173913,38.339130434782604,33.5,19.313090434782605,25.317159999999998,315.87258759430307,313.9587476495853,,,,,23
1998-02-05,USW00013878,KDHN,50.0,33.8,42.800000000000004,30.936363636363637,32.9,12.292422727272726,23.0156,301.9709592201077,307.49397527682726,,,,,22
1998-02-06,USW00013878,KDHN,41.0,35.6,38.675000000000004,33.275,33.8,8.391104166666667,11.5078,335.04436955638835,326.28259278408007,,,,,24
1998-02-07,USW00013878,KDHN,50.0,37.4,40.57142857142857,33.37142857142857,33.349999999999994,9.041842857142857,13.809359999999998,319.46992272074783,325.95064936098663,,,,,21
1998-02-08,USW00013878,KDHN,53.6,32.0,40.550000000000004,32.9,36.800000000000004,7.767765,11.5078,298.4841781009262,293.4979170811045,,,,,24
1998-02-09,USW00013878,KDHN,59.0,35.6,47.0,35.824999999999996,36.5,5.993645833333333,9.20624,306.11500290463954,190.0,,,,,24
1998-02-10,USW00013878,KDHN,68.0,42.8,52.03478260869565,40.5304347826087,42.8,7.254917391304347,20.714039999999997,112.36919379652102,131.85951949229093,,,,,23
1998-02-11,USW00013878,KDHN,68.0,50.0,57.51304347826087,47.872727272727275,49.28,13.044091299999998,20.714039999999997,189.34325957515395,205.15087774832148,,,,,24
1998-02-12,USW00013878,KDHN,64.4,41.0,51.125,40.324999999999996,34.4,8.582900833333332,17.261699999999998,242.8156493214108,255.87152271870613,,,,,24
1998-02-13,USW00013878,KDHN,62.6,41.0,51.050000000000004,39.574999999999996,38.6,6.041595,11.5078,315.2553343358176,300.2454843918375,,,,,24
1998-02-14,USW00013878,KDHN,60.8,39.2,49.625,35.375,29.900000000000002,8.4870025,18.41248,3.035197059393795,36.973891973983825,,,,,24
1998-02-15,USW00013878,KDHN,62.6,42.8,52.10521739130435,39.73217391304348,48.199999999999996,16.11092,26.46794,85.5598852116081,88.05985059098737,,,,,23
1998-02-16,USW00013878,KDHN,73.4,55.4,62.97241379310345,59.93103448275862,64.4,21.15213004137931,123.1794912,130.85279067363194,125.31163034083903,,,,,29
1998-02-17,USW00013878,KDHN,68.0,57.2,63.85217391304349,53.44347826086957,41.72,15.960818260869564,25.317159999999998,197.3732185352077,209.91886183195007,,,,,23
1998-02-18,USW00013878,KDHN,64.4,50.0,57.03636363636363,42.63636363636363,41.0,11.560108181818181,17.261699999999998,244.74325104333997,253.17933596721178,,,,,22
1998-02-19,USW00013878,KDHN,68.0,42.8,54.14782608695653,44.91304347826087,44.6,4.753221739130434,6.904679999999999,213.77766644076183,183.82692679823788,,,,,23
1998-02-20,USW00013878,KDHN,66.2,46.4,58.060869565217395,48.82608695652174,45.199999999999996,7.1048156521739125,12.658579999999999,288.0905342045181,297.1369286976056,,,,,23
1998-02-21,USW00013878,KDHN,66.2,42.8,54.61739130434783,38.417391304347824,36.5,5.954035652173912,9.20624,8.071733629184905,122.97645648922708,,,,,23
1998-02-22,USW00013878,KDHN,62.6,48.2,53.130434782608695,45.22608695652174,55.699999999999996,10.566252727272728,19.56326,110.40699578558656,135.88540658174873,,,,,23
1998-02-23,USW00013878,KDHN,60.8,50.0,53.300000000000004,45.949999999999996,41.6,13.959461739130434,18.41248,278.72869011525177,304.1057181283725,,,,,24
1998-02-24,USW00013878,KDHN,68.0,44.6,54.37142857142857,39.371428571428574,39.92,9.754230476190475,13.809359999999998,292.2517817936128,292.8921309091094,,,,,21
1998-02-25,USW00013878,KDHN,73.4,42.8,57.904347826086955,42.8,42.08,6.0040695652173905,11.5078,220.86983912862544,156.51046135062302,,,,,23
1998-02-26,USW00013878,KDHN,75.2,46.4,59.70434782608696,47.80869565217391,56.0,12.553963636363635,28.769499999999997,154.22650850983985,150.0,,,,,23
1998-02-27,USW00013878,KDHN,73.4,59.0,66.344,55.4,47.12,10.909394399999998,28.769499999999997,185.01511805893298,272.52104347178516,,,,,25
1998-02-28,USW00013878,KDHN,73.4,51.8,64.9,41.7,37.699999999999996,8.95051111111111,11.5078,333.526594489329,320.385929457559,,,,,18
1998-03-01,USW00013878,KDHN,66.2,48.2,59.0,37.32173913043478,29.900000000000002,8.805968695652172,17.261699999999998,310.30249048409297,278.4514212452302,,,,,23
1998-03-02,USW00013878,KDHN,59.0,41.0,49.68695652173913,26.44347826086956,20.3,11.007460869565216,23.0156,288.94184634631824,290.8799823841325,,,,,23
1998-03-03,USW00013878,KDHN,53.6,37.4,45.61739130434783,24.721739130434784,22.64,9.558478747826086,14.960139999999999,297.0857319624166,312.34849770894067,,,,,23
1998-03-04,USW00013878,KDHN,62.6,33.8,47.709090909090904,28.236363636363638,29.0,6.433906363636364,11.5078,242.74621290146652,227.52434290065207,,,,,22
1998-03-05,USW00013878,KDHN,68.0,50.0,55.925000000000004,49.475,56.94285714285714,10.646632966666667,18.41248,177.11416728218637,194.7224087142045,,,,,24
