date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013895,KMGM,51.0,23.0,35.833333333333336,21.833333333333332,19.333333333333332,4.651069166666667,10.357019999999999,111.93321463070833,139.85998148823523,,1037.5,,,24
1998-01-02,USW00013895,KMGM,62.0,27.0,40.82608695652174,25.0,30.5,5.7539,9.20624,119.43838815473794,162.74388978797992,1034.7,1033.9,,,23
1998-01-03,USW00013895,KMGM,70.0,40.0,51.666666666666664,41.541666666666664,49.5,6.233391666666666,11.5078,110.04899967598067,130.64548593197208,1030.3,1028.8,-4.400000000000091,,24
1998-01-04,USW00013895,KMGM,71.0,46.0,56.541666666666664,50.666666666666664,56.666666666666664,6.616985,10.357019999999999,101.27882003944342,118.68600089326401,1026.0,1024.9,-4.2999999999999545,,24
1998-01-05,USW00013895,KMGM,65.0,56.0,61.81052631578948,60.11052631578947,63.25333333333334,7.72233947368421,17.261699999999998,94.2855394621065,83.40217244386827,1022.6,1019.4,-3.3999999999999773,,38
1998-01-06,USW00013895,KMGM,71.6,57.0,62.285714285714285,60.97959183673469,66.61818181818181,5.7069293877551015,12.658579999999999,116.34507279838408,143.9866418797866,1017.7,1016.75,-4.899999999999977,,49
1998-01-07,USW00013895,KMGM,69.8,62.6,67.0588,66.43181818181819,62.86666666666666,9.7125832,27.618719999999996,129.63393720734877,146.11678797195066,1013.25,1005.1,-4.4500000000000455,,50
1998-01-08,USW00013895,KMGM,65.0,55.0,62.32972972972973,56.45882352941176,41.0,9.890487567567567,17.261699999999998,207.28151369984192,222.764190075141,1002.5999999999999,1004.1,-10.650000000000091,,37
1998-01-09,USW00013895,KMGM,56.0,44.6,47.486666666666665,39.21333333333334,36.833333333333336,9.743270666666666,16.11092,278.3026534782945,304.4411445632432,1006.2,1014.8,3.6000000000001364,,30
1998-01-10,USW00013895,KMGM,56.0,30.2,39.5,34.84285714285714,38.833333333333336,1.9179666666666666,8.05546,281.0524943155711,290.0,1019.9,1023.45,13.699999999999932,,42
1998-01-11,USW00013895,KMGM,65.0,34.0,46.583333333333336,37.958333333333336,41.166666666666664,1.4864241666666664,5.7539,105.6878593512298,,1022.4,1022.3,2.5,,24
1998-01-12,USW00013895,KMGM,58.0,41.0,48.0923076923077,42.80769230769231,49.0,6.019464615384615,14.960139999999999,110.93403663248421,142.3394887442057,1020.7,1019.7,-1.6999999999999318,,26
1998-01-13,USW00013895,KMGM,62.6,52.0,56.49411764705882,53.1764705882353,55.24444444444444,3.892344117647059,8.05546,74.09941789729396,61.604436959906934,1018.1,1020.5,-2.6000000000000227,,34
1998-01-14,USW00013895,KMGM,58.0,55.0,56.70526315789474,54.4421052631579,55.68888888888889,7.813190526315789,12.658579999999999,82.57017830519817,99.4051107917685,1021.2,1020.3,3.1000000000000227,,38
1998-01-15,USW00013895,KMGM,57.2,50.0,53.8258064516129,51.87096774193548,49.833333333333336,10.282776129032257,13.809359999999998,90.01538319661529,90.19702046160165,1015.6,1010.0,-5.600000000000023,,31
1998-01-16,USW00013895,KMGM,50.0,35.6,42.604651162790695,39.306976744186045,33.575,12.471243720930232,19.56326,273.3875416828319,276.96903409761535,1005.0,1009.4,-10.600000000000023,,43
1998-01-17,USW00013895,KMGM,59.0,30.2,39.98125,33.4875,35.5,5.214471874999999,12.658579999999999,267.054808253611,286.3311104592892,1016.6,1018.2,11.600000000000023,,32
1998-01-18,USW00013895,KMGM,58.0,31.0,44.83076923076923,36.30769230769231,41.125,6.329289999999999,13.809359999999998,121.73131903748424,140.88857666989884,1019.4,1019.1,2.7999999999999545,,26
1998-01-19,USW00013895,KMGM,59.0,44.0,51.787234042553195,45.99574468085107,38.228571428571435,12.85445744680851,19.56326,301.3294553242069,331.8738255051563,1011.5,1015.4,-7.899999999999977,,47
1998-01-20,USW00013895,KMGM,52.0,32.0,40.47692307692308,32.54615384615385,32.5,3.275296923076923,5.7539,342.4660926214415,190.0,1018.4,1019.7,6.899999999999977,,26
1998-01-21,USW00013895,KMGM,62.0,33.0,44.791666666666664,36.041666666666664,42.333333333333336,7.432120833333332,14.960139999999999,103.30243423995523,113.97695472525726,1018.3,1021.7,-0.10000000000002274,,24
1998-01-22,USW00013895,KMGM,58.0,50.0,52.45789473684211,48.99473684210526,54.07272727272727,11.196778378378378,21.864819999999998,94.37226209010305,164.12516337256784,1019.0,1014.4,0.7000000000000455,,38
1998-01-23,USW00013895,KMGM,55.4,48.0,53.73658536585366,52.34634146341463,48.275,5.136408292682926,11.5078,316.76059488655653,311.7329638041044,1011.6,1013.3,-7.399999999999977,,41
1998-01-24,USW00013895,KMGM,52.0,39.0,43.827586206896555,35.07586206896552,33.5,10.79352275862069,13.809359999999998,310.3231646879856,291.74567682201973,1015.3,1018.2,3.699999999999932,,29
1998-01-25,USW00013895,KMGM,52.0,30.0,41.083333333333336,30.375,31.0,3.7879841666666665,10.357019999999999,345.3937554672659,240.0,1020.3,1024.4,5.0,,24
1998-01-26,USW00013895,KMGM,57.0,30.0,42.541666666666664,32.875,36.5,5.082611666666666,14.960139999999999,90.34364727261163,93.66990265067591,1022.4,1022.0,2.1000000000000227,,24
1998-01-27,USW00013895,KMGM,52.0,47.0,48.935483870967744,42.593548387096774,42.2,10.208532258064515,18.41248,357.6116919183825,326.0086911489181,1016.7,1013.6,-5.699999999999932,,31
1998-01-28,USW00013895,KMGM,61.0,37.0,47.666666666666664,37.75,37.5,8.678799166666666,12.658579999999999,296.93941709067394,288.4075162928499,1016.6,1018.4,-0.10000000000002274,,24
1998-01-29,USW00013895,KMGM,64.0,34.0,47.708333333333336,37.083333333333336,37.0,4.267475833333333,10.357019999999999,249.74043202613024,245.69071574197,1017.4,1018.6,0.7999999999999545,,24
1998-01-30,USW00013895,KMGM,61.0,35.6,47.681481481481484,34.65925925925926,27.333333333333332,5.924385925925925,11.5078,321.3141485243132,348.6851745736338,1014.2,1014.8,-3.199999999999932,,27
1998-01-31,USW00013895,KMGM,58.0,29.0,44.333333333333336,28.75,28.0,2.924899166666666,6.904679999999999,337.67856154517557,70.0,1015.3,1018.0,1.099999999999909,,24
1998-02-01,USW00013895,KMGM,63.0,34.0,46.125,33.833333333333336,36.833333333333336,7.655188695652173,14.960139999999999,105.03842307839273,110.61831107424797,1017.2,1019.2,1.900000000000091,,24
1998-02-02,USW00013895,KMGM,56.0,48.0,50.7625,44.775,47.53333333333333,14.168978749999999,20.714039999999997,76.61720366893303,64.61545509883996,1017.6,1014.2,0.39999999999997726,,32
