date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00014740,KBDL,24.0,6.0,14.0,0.0,6.5,8.918545,16.11092,264.52677414483753,205.76517802143607,,1031.2,,,24
1998-01-02,USW00014740,KBDL,43.0,26.0,33.291666666666664,17.166666666666668,24.666666666666668,11.699596666666666,19.56326,208.20962634056787,190.0,1023.8,1022.1,,,24
1998-01-03,USW00014740,KBDL,58.0,35.0,44.916666666666664,26.375,27.5,12.179088333333333,21.864819999999998,186.68844172678132,213.3477057222647,1025.1,1021.4,1.2999999999999545,,24
1998-01-04,USW00014740,KBDL,57.0,39.2,47.80769230769231,35.97692307692308,40.675,7.480069999999999,16.11092,149.82937705991412,26.067911129414767,1020.2,1025.0,-4.899999999999864,,26
1998-01-05,USW00014740,KBDL,40.0,33.8,36.665116279069764,36.325581395348834,38.96666666666667,5.00455488372093,10.357019999999999,45.049125631419486,180.3239584892346,1032.3,1031.5,12.099999999999909,,43
1998-01-06,USW00014740,KBDL,56.0,40.0,45.36326530612245,44.77142857142857,49.583333333333336,7.1160477551020405,12.658579999999999,181.55961706682794,162.4196552802738,1026.1,1020.0,-6.2000000000000455,,49
1998-01-07,USW00014740,KBDL,50.0,36.0,43.305263157894736,42.891228070175444,36.53333333333333,6.097115087719298,12.658579999999999,49.55657483478012,32.04056622912367,1018.9,1021.4,-7.199999999999932,,57
1998-01-08,USW00014740,KBDL,40.0,35.0,36.54,35.785000000000004,38.575,7.7389955,11.5078,21.849739056884403,14.186147272160554,1019.6,1010.3,0.7000000000000455,,40
1998-01-09,USW00014740,KBDL,40.0,35.6,36.44102564102564,36.04615384615384,35.45454545454545,9.20624,11.5078,22.587358528990933,10.674110346274176,1003.6,1006.8,-16.0,,39
1998-01-10,USW00014740,KBDL,47.0,30.0,37.45333333333333,33.7,32.166666666666664,4.833276,13.809359999999998,209.34667013562856,207.5624177911649,1007.1,1016.9,3.5,,30
1998-01-11,USW00014740,KBDL,48.0,29.0,37.083333333333336,24.0,15.5,7.959561666666666,13.809359999999998,221.4901989302958,260.8421618198409,1018.4,1018.4,11.299999999999955,,24
1998-01-12,USW00014740,KBDL,34.0,24.0,28.708333333333332,13.0,12.5,6.1854425,13.809359999999998,347.11743183315184,156.29305973074668,1019.5,1027.6,1.1000000000000227,,24
1998-01-13,USW00014740,KBDL,45.0,27.0,36.800000000000004,26.412121212121214,27.08888888888889,8.718030303030304,19.56326,218.09098257633994,281.353106364888,1027.3,1019.0,7.7999999999999545,,33
1998-01-14,USW00014740,KBDL,32.0,22.0,25.875,9.75,3.1666666666666665,13.186020833333332,26.46794,297.1930353087135,303.36931475661555,1017.4,1028.2,-9.899999999999977,,24
1998-01-15,USW00014740,KBDL,24.8,16.0,20.73793103448276,10.489655172413793,14.169230769230769,6.071356551724137,11.5078,12.17486807422705,7.085189510302143,1030.8,1029.3,13.399999999999977,,29
1998-01-16,USW00014740,KBDL,30.0,22.0,27.892857142857142,25.235714285714288,24.97142857142857,10.809112142857142,19.56326,21.427781454670594,28.36289276920502,1020.4,,-10.399999999999977,,28
1998-01-17,USW00014740,KBDL,36.0,27.0,29.711111111111112,23.177777777777777,27.166666666666668,8.566917777777777,17.261699999999998,20.20827492501013,160.0,1008.8,1011.2,-11.600000000000023,,27
1998-01-18,USW00014740,KBDL,30.2,24.8,27.495454545454546,24.413636363636364,26.563636363636363,7.5323781818181805,10.357019999999999,28.75382278991259,24.021616822032,1014.3,1017.4,5.5,,44
1998-01-19,USW00014740,KBDL,32.0,26.6,28.74418604651163,26.069767441860463,28.355555555555554,4.629882325581395,6.904679999999999,13.418775417291045,18.41536888119981,1019.0,1018.4,4.7000000000000455,,43
1998-01-20,USW00014740,KBDL,34.0,24.0,30.042105263157893,26.24736842105263,26.688888888888886,5.7236163157894735,11.5078,334.3280362728527,312.7845058759509,1017.0,1013.9,-2.0,,38
1998-01-21,USW00014740,KBDL,36.0,26.0,29.916666666666668,19.375,18.833333333333332,9.9254775,14.960139999999999,303.59166889239265,285.4082017929911,1015.3,1021.2,-1.7000000000000455,,24
1998-01-22,USW00014740,KBDL,29.0,19.0,24.544,13.144,8.833333333333334,6.444368,14.960139999999999,354.34010111613185,33.38781126165355,1023.8,1029.9,8.5,,25
1998-01-23,USW00014740,KBDL,31.0,22.0,25.855555555555554,20.01111111111111,26.218181818181815,8.5042642,12.704611199999999,42.57477273630235,38.13184849239309,1033.5,1033.8,9.700000000000045,,36
1998-01-24,USW00014740,KBDL,37.0,32.0,33.73888888888889,31.522222222222222,32.6,10.42095222222222,16.11092,15.910994238492208,24.60175294009474,1019.3,1009.9,-14.200000000000045,,36
1998-01-25,USW00014740,KBDL,37.0,29.0,34.1,25.279999999999998,18.166666666666668,13.617563333333331,24.166379999999997,316.82929821317254,293.40813040823053,1004.7,1005.3,-14.599999999999909,,30
1998-01-26,USW00014740,KBDL,37.0,26.0,29.833333333333332,13.416666666666666,5.0,8.678799166666666,12.658579999999999,272.8012504939194,326.1084799321025,1019.4,1026.0,14.699999999999932,,24
1998-01-27,USW00014740,KBDL,30.0,14.0,22.349999999999998,7.658333333333334,12.333333333333334,7.2403241666666664,11.5078,7.520409814575942,11.981018877732254,1031.3,1034.2,11.899999999999977,,24
1998-01-28,USW00014740,KBDL,34.0,26.0,29.42758620689655,23.351724137931036,26.644444444444446,14.36490896551724,20.714039999999997,35.22628317970094,33.0513888627429,1028.9,1019.7,-2.3999999999998636,,29
