date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2020-07-02,USW00013743,KDCA,92.0,72.0,81.375,65.125,62.0,6.782571511254019,12.658579999999999,343.22146572773767,347.64892387483735,1011.2,1012.9,0.20000000000004547,,311
2020-07-03,USW00013743,KDCA,96.0,76.0,86.41666666666667,64.29166666666667,64.16666666666667,6.187310649350649,13.809359999999998,325.119874466324,329.98030204762307,1011.3,1013.0,0.09999999999990905,,312
2020-07-04,USW00013743,KDCA,93.0,78.0,86.0,67.57142857142857,68.2,6.7287645859872605,20.714039999999997,26.71084544591099,117.72113774785413,1010.4,1013.3,-0.8999999999999773,,316
2020-07-05,USW00013743,KDCA,93.0,76.0,82.6774193548387,72.09677419354838,72.75,8.895998369905957,16.11092,180.9414944496171,185.01628279207299,1013.0,1015.9,2.6000000000000227,,319
2020-07-06,USW00013743,KDCA,95.0,76.0,82.71428571428571,72.02857142857142,70.58823529411765,9.735964126984127,43.729639999999996,174.7767528351145,160.26961720157476,1014.7,1017.5,1.7000000000000455,,320
2020-07-07,USW00013743,KDCA,90.0,71.0,76.77538461538461,70.8923076923077,74.53846153846153,9.412990305084746,26.46794,113.35311741855998,126.75595678388271,1016.0,1018.4,1.2999999999999545,,295
2020-07-08,USW00013743,KDCA,91.0,76.0,82.8,71.44,66.33333333333333,7.428099290322581,12.658579999999999,165.275770893002,162.1747648416922,1015.8,1016.3,-0.20000000000004547,,310
2020-07-09,USW00013743,KDCA,89.0,76.0,81.41379310344827,71.86206896551724,70.16666666666667,6.254870473186119,12.658579999999999,99.5110609537461,98.17381543766271,1014.1,1015.6,-1.6999999999999318,,317
2020-07-10,USW00013743,KDCA,90.0,77.0,81.86666666666666,72.03333333333333,71.0,9.834268201892744,16.11092,19.194085866444766,12.363348708055923,1012.7,1011.4,-1.3999999999999773,,317
2020-07-11,USW00013743,KDCA,92.0,76.0,83.06153846153846,69.13076923076923,63.0,8.652839426751592,21.864819999999998,246.460259734888,283.26467728888156,1007.8,1007.0,-4.900000000000091,,314
2020-07-12,USW00013743,KDCA,89.0,74.0,82.0,64.08,67.14285714285714,7.441465559105431,23.0156,198.00309330134405,165.86939937872057,1007.6,1009.6,-0.1999999999999318,,313
2020-07-13,USW00013743,KDCA,90.0,71.0,80.45833333333333,64.70833333333333,59.833333333333336,6.923361493506493,12.658579999999999,332.50261340366717,2.8445601910025857,1008.1,1011.2,0.5,,312
2020-07-14,USW00013743,KDCA,89.0,73.0,80.71428571428571,63.07142857142857,55.0,6.662796305732484,14.960139999999999,339.2032063162952,329.7150058743103,1011.8,1016.2,3.699999999999932,,316
2020-07-15,USW00013743,KDCA,90.0,72.0,81.70833333333333,63.875,65.0,5.514154166666667,12.658579999999999,155.9674891432943,146.40082379518634,1017.6,1020.3,5.800000000000068,,312
2020-07-16,USW00013743,KDCA,87.0,76.0,79.96666666666667,71.0,70.5,10.139891698113207,17.261699999999998,135.06979091675498,150.9030625380036,1020.1,1023.7,2.5,,318
2020-07-17,USW00013743,KDCA,95.0,76.0,82.96551724137932,71.48275862068965,71.14285714285714,9.022994777070062,16.11092,168.88675681678694,5.003040773886653,1021.3,1020.4,1.1999999999999318,,315
2020-07-18,USW00013743,KDCA,97.0,80.0,88.08333333333333,67.20833333333333,61.833333333333336,5.388748653846154,12.658579999999999,55.86680689643197,49.32091700214454,1018.0,1019.3,-3.2999999999999545,,312
2020-07-19,USW00013743,KDCA,99.0,80.0,87.91666666666667,72.20833333333333,70.33333333333333,5.6100525,14.960139999999999,173.52780188628833,187.547759373259,1016.3,1015.2,-1.7000000000000455,,312
2020-07-20,USW00013743,KDCA,98.6,80.0,88.27058823529411,71.7764705882353,72.15,6.879427774294671,18.41248,228.19291541263368,214.48037228336196,1011.9,1014.0,-4.399999999999977,,321
2020-07-21,USW00013743,KDCA,96.0,78.0,84.24571428571429,70.77714285714285,70.92727272727274,5.757827576791808,23.0156,157.40123779515193,162.83759490421596,1012.9,1016.9,1.0,,294
2020-07-22,USW00013743,KDCA,94.0,74.0,78.27692307692308,72.77307692307691,71.88,6.5524715757575756,40.2773,210.11106792178646,219.83337724843733,1016.9,1017.9,4.0,,332
2020-07-23,USW00013743,KDCA,92.0,75.0,80.5,72.82142857142857,72.83333333333333,6.285589493670885,12.658579999999999,188.55704201778212,166.1290931725374,1016.8,1019.0,-0.10000000000002274,,316
2020-07-24,USW00013743,KDCA,88.0,73.0,77.86,72.42,73.42857142857143,4.349737247706422,27.618719999999996,204.05437915492436,184.0682646048836,1018.1,1019.1,1.3000000000000682,,328
2020-07-25,USW00013743,KDCA,93.0,74.0,81.84,72.12,73.16666666666667,4.197396282051282,12.658579999999999,90.84015152081417,155.69297619018573,1018.0,1020.2,-0.10000000000002274,,313
