date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013737,KORF,38.0,26.0,30.782608695652176,9.869565217391305,11.0,9.806646956521739,14.960139999999999,325.9507323413607,231.12115674471772,,1036.9,,,23
1998-01-02,USW00013737,KORF,57.0,32.0,40.958333333333336,22.0,29.333333333333332,16.494513333333334,21.864819999999998,240.34370015976776,240.0,1034.7,1031.8,,,24
1998-01-03,USW00013737,KORF,64.0,35.0,48.458333333333336,39.208333333333336,48.0,12.2270375,23.0156,240.5246283052858,248.24105906352685,1031.7,1031.1,-3.0,,24
1998-01-04,USW00013737,KORF,68.0,43.0,53.041666666666664,47.25,50.166666666666664,7.671866666666666,10.357019999999999,229.75228359252748,227.7347946246053,1028.8,1028.8,-2.900000000000091,,24
1998-01-05,USW00013737,KORF,69.0,43.0,55.458333333333336,49.25,55.833333333333336,4.986713333333333,10.357019999999999,184.62292712207145,171.2798418164757,1028.9,1029.2,0.10000000000013642,,24
1998-01-06,USW00013737,KORF,74.0,60.0,64.33333333333333,61.3111111111111,62.166666666666664,8.822646666666666,14.960139999999999,204.727281018164,208.2902880830711,1025.9,1023.6,-3.0,,36
1998-01-07,USW00013737,KORF,73.4,60.0,66.42285714285715,62.628571428571426,63.285714285714285,9.699431428571428,17.261699999999998,197.94144631345557,197.27457011866903,1021.1,1018.2,-4.800000000000068,,35
1998-01-08,USW00013737,KORF,73.0,64.0,68.19411764705882,64.68235294117646,61.82857142857143,16.077073529411763,23.0156,208.75633617550872,217.67119642403912,1013.8,1006.8,-7.300000000000068,,34
1998-01-09,USW00013737,KORF,66.0,58.0,63.184615384615384,53.44615384615384,43.0,15.933876923076921,27.618719999999996,233.9331458587306,264.28591966167295,1007.5,1005.6,-6.2999999999999545,,26
1998-01-10,USW00013737,KORF,57.0,43.0,48.08695652173913,36.73913043478261,36.166666666666664,6.204205217391304,11.5078,37.93665910676839,75.42341483488588,1012.4,,4.899999999999977,,23
1998-01-11,USW00013737,KORF,53.0,34.0,42.875,37.291666666666664,38.666666666666664,2.7331024999999998,9.20624,149.33760904175688,81.0532550698523,1020.7,1020.8,8.300000000000068,,24
1998-01-12,USW00013737,KORF,51.0,40.0,45.46153846153846,39.73846153846154,39.666666666666664,5.3998138461538465,14.960139999999999,79.02000575193375,121.15251982983386,1020.3,1024.7,-0.40000000000009095,,26
1998-01-13,USW00013737,KORF,58.0,47.0,52.85454545454546,49.38787878787878,54.41538461538461,8.683158181818182,13.809359999999998,224.4213805149381,257.42567249611085,1026.1,1021.3,5.7999999999999545,,33
1998-01-14,USW00013737,KORF,53.0,36.0,41.75714285714286,29.74285714285714,24.166666666666668,13.809359999999998,19.56326,44.5733501660859,77.90612031528099,1020.1,1030.0,-5.999999999999886,,28
1998-01-15,USW00013737,KORF,57.0,36.0,47.85,45.2125,55.02222222222222,10.71663875,14.960139999999999,99.28041096349784,167.03531565321975,1029.2,1019.9,9.100000000000023,,32
1998-01-16,USW00013737,KORF,56.0,42.0,45.029411764705884,44.65294117647059,42.575,10.018555294117647,26.46794,30.61963743397041,49.72191541364032,1007.1,1002.9,-22.100000000000023,,34
1998-01-17,USW00013737,KORF,42.8,38.0,40.36129032258064,36.380645161290325,36.375,9.391849677419355,24.166379999999997,7.698215858376784,197.524289585945,1001.5,1013.4,-5.600000000000023,,31
1998-01-18,USW00013737,KORF,45.0,38.0,42.22758620689655,34.69655172413793,27.666666666666668,6.507859310344827,16.11092,341.8093867194279,349.7765250182617,1011.7,1016.1,10.200000000000045,,29
1998-01-19,USW00013737,KORF,42.8,35.0,38.8074074074074,33.525925925925925,36.0,3.45234,11.5078,76.49156964515134,50.72409606167008,1018.5,1016.1,6.7999999999999545,,27
1998-01-20,USW00013737,KORF,41.0,37.4,39.48108108108108,31.30810810810811,19.0,9.486159459459458,18.41248,6.806029238832991,358.6407147759164,1013.4,1017.4,-5.100000000000023,,37
1998-01-21,USW00013737,KORF,40.0,35.0,37.458333333333336,24.0,24.666666666666668,9.0623925,14.960139999999999,21.328545258876204,79.65934114369372,1021.4,1025.9,8.0,,24
1998-01-22,USW00013737,KORF,44.0,32.0,37.791666666666664,28.666666666666668,30.333333333333332,4.315424999999999,12.658579999999999,112.66755091931901,98.4284804168201,1025.9,1027.2,4.500000000000114,,24
1998-01-23,USW00013737,KORF,61.0,44.0,52.68125,46.365,58.65,12.262999375,19.56326,166.5479908756372,204.20780045161933,1026.6,1018.1,0.6999999999998181,,32
1998-01-24,USW00013737,KORF,60.0,42.8,47.47096774193548,45.52258064516129,41.37777777777777,9.094874193548387,14.960139999999999,18.34276429179397,24.005883247141924,1011.5,1008.4,-15.099999999999909,,31
1998-01-25,USW00013737,KORF,44.0,36.0,40.148387096774194,30.948387096774194,26.0,9.94867870967742,16.11092,342.03347136896764,319.30919277981553,1006.7,1018.0,-4.7999999999999545,,31
1998-01-26,USW00013737,KORF,45.0,31.0,37.958333333333336,32.458333333333336,34.666666666666664,4.507221666666666,12.658579999999999,84.15200973122637,85.64198637376825,1024.5,1027.6,17.799999999999955,,24
1998-01-27,USW00013737,KORF,54.0,41.0,47.06666666666667,44.65454545454545,49.373333333333335,13.634999393939394,18.41248,89.45921917131454,91.42380647269192,1027.7,1022.6,3.2000000000000455,,33
1998-01-28,USW00013737,KORF,56.0,39.2,47.800000000000004,46.883720930232556,38.825,24.193142325581395,41.428079999999994,57.5158961008907,11.322719364013324,1008.1,994.1,-19.600000000000023,,43
1998-01-29,USW00013737,KORF,55.4,40.0,45.01538461538462,35.59230769230769,36.233333333333334,9.693108461538461,21.864819999999998,345.64847432638857,240.1231832742841,1004.8,1012.3,-3.300000000000068,,26
1998-01-30,USW00013737,KORF,49.0,39.0,43.73913043478261,37.65217391304348,37.6,9.856680869565217,17.261699999999998,322.83035743111634,42.58149822750897,1010.4,1008.3,5.600000000000023,,23
1998-01-31,USW00013737,KORF,43.0,37.0,40.208333333333336,28.875,28.333333333333332,12.08319,19.56326,13.169427251139155,12.198503703296637,1010.8,1015.2,0.39999999999997726,,24
1998-02-01,USW00013737,KORF,43.0,35.0,38.91304347826087,31.652173913043477,32.166666666666664,6.104137391304347,11.5078,34.424656040793366,66.57092018862488,,1023.9,,,23
1998-02-02,USW00013737,KORF,54.0,30.0,39.175,35.899375,40.5,2.265598125,11.5078,88.81804082286271,92.69857442407226,1024.7,1025.3,,,32
1998-02-03,USW00013737,KORF,48.0,42.0,45.00714285714286,43.06428571428571,43.28,8.302055714285713,17.261699999999998,63.921064335173696,68.86264998064394,1022.8,1019.1,-1.900000000000091,,28
1998-02-04,USW00013737,KORF,50.0,44.6,46.38636363636363,46.10909090909091,47.58181818181818,26.206399090909088,41.428079999999994,69.17075393416695,64.49403770042363,1013.5,998.9,-9.299999999999955,,44
1998-02-05,USW00013737,KORF,48.2,41.0,44.45,43.63333333333333,38.74285714285714,22.47217611111111,33.37262,38.6008798926228,14.208566469843333,986.9,992.7,-26.600000000000023,,36
1998-02-06,USW00013737,KORF,41.0,37.4,38.994285714285716,36.559999999999995,35.6,13.250409714285713,20.714039999999997,24.14086618497231,32.63645057976959,1002.0,1009.9,15.100000000000023,,35
1998-02-07,USW00013737,KORF,44.6,38.0,41.08888888888889,39.138888888888886,39.839999999999996,16.27075055555555,28.769499999999997,43.88854564297037,45.542536883280945,1013.9,1011.3,11.899999999999977,,36
1998-02-08,USW00013737,KORF,42.0,39.0,40.72592592592592,35.60740740740741,33.475,20.032096296296295,26.46794,39.270166160202905,46.50657635055279,1009.4,1010.7,-4.5,,27
1998-02-09,USW00013737,KORF,43.0,38.0,40.54666666666667,34.193333333333335,36.125,14.001156666666667,20.714039999999997,48.11842681878403,57.98147757672422,1016.0,1019.0,6.600000000000023,,30
1998-02-10,USW00013737,KORF,50.0,30.0,38.391999999999996,35.071999999999996,39.8,3.3142463999999996,9.20624,68.7900016320466,93.65659827843297,1022.2,1024.6,6.2000000000000455,,25
1998-02-11,USW00013737,KORF,62.0,40.0,50.626666666666665,46.440000000000005,51.65,5.9073373333333326,14.960139999999999,179.20845540693983,171.45496428258332,1024.3,1020.8,2.099999999999909,,30
1998-02-12,USW00013737,KORF,61.0,55.0,58.179310344827584,49.84827586206896,39.5,14.444273103448275,20.714039999999997,237.94168200519815,284.749365039917,1009.4,1004.1,-14.899999999999977,,29
1998-02-13,USW00013737,KORF,56.0,41.0,45.458333333333336,33.416666666666664,30.666666666666668,7.6239175,11.5078,13.92373453662168,81.77714361294318,1009.4,1017.5,0.0,,24
1998-02-14,USW00013737,KORF,43.0,37.4,40.176923076923075,30.4,29.925,10.091455384615385,16.11092,38.81909603706123,23.250932349025845,1016.3,1018.7,6.899999999999977,,26
1998-02-15,USW00013737,KORF,40.0,35.0,38.041666666666664,22.875,22.166666666666668,9.781629999999998,13.809359999999998,54.65659674635282,79.37502001601149,1024.9,1031.0,8.600000000000136,,24
1998-02-16,USW00013737,KORF,52.0,35.0,43.146153846153844,37.315384615384616,45.4,9.648847692307692,13.809359999999998,106.89151267685872,105.97138185317198,1032.7,1029.8,7.7999999999999545,,26
1998-02-17,USW00013737,KORF,63.0,51.0,55.68571428571429,54.528571428571425,58.93333333333334,15.864324285714284,25.317159999999998,145.88439329935989,177.46127649872471,1024.7,1013.2,-8.0,,42
1998-02-18,USW00013737,KORF,68.0,50.0,60.68888888888888,52.303703703703704,46.0,12.743822962962962,19.56326,224.58006967711052,259.72395217833025,1002.1,1003.1,-22.600000000000023,,27
1998-02-19,USW00013737,KORF,62.0,50.0,56.083333333333336,42.541666666666664,41.833333333333336,8.678799166666666,12.658579999999999,276.05849179053786,288.07499861906024,1004.0,1009.4,1.8999999999999773,,24
1998-02-20,USW00013737,KORF,53.0,44.0,48.32857142857143,43.9,44.0,5.055212142857143,12.658579999999999,22.327773698752083,22.225015581664422,1011.3,1008.6,7.2999999999999545,,28
1998-02-21,USW00013737,KORF,58.0,44.0,49.958333333333336,38.791666666666664,35.0,6.712883333333333,14.960139999999999,294.74665006026794,325.61179132230114,1007.4,1012.4,-3.8999999999999773,,24
1998-02-22,USW00013737,KORF,52.0,37.0,46.625,36.083333333333336,35.166666666666664,5.130560833333333,10.357019999999999,72.3223829673297,114.17541249290616,1016.2,1022.1,8.800000000000068,,24
1998-02-23,USW00013737,KORF,58.0,44.6,49.360975609756096,47.517073170731706,51.70769230769231,9.936002926829268,20.714039999999997,106.13808160798067,299.8413973339016,1020.1,1005.4,3.8999999999999773,,41
1998-02-24,USW00013737,KORF,53.0,39.2,44.99285714285714,39.121428571428574,33.5,11.795494999999999,16.11092,325.7462401443529,333.95525596883067,993.4,996.3,-26.700000000000045,,28
1998-02-25,USW00013737,KORF,61.0,46.0,51.833333333333336,33.25,34.333333333333336,11.747545833333332,18.41248,328.90487315675824,326.5556816006398,1002.1,1008.8,8.700000000000045,,24
1998-02-26,USW00013737,KORF,60.0,44.0,50.166666666666664,33.666666666666664,34.833333333333336,7.6239175,12.658579999999999,0.1516698573427675,343.2712672311217,1013.0,1017.5,10.899999999999977,,24
1998-02-27,USW00013737,KORF,67.0,39.0,51.63636363636363,41.86363636363637,45.333333333333336,4.34157909090909,10.357019999999999,212.3730020892482,198.88724055296325,1014.3,1014.2,1.2999999999999545,,22
1998-02-28,USW00013737,KORF,71.6,51.8,60.31333333333334,54.64666666666667,59.46666666666667,5.178509999999999,13.809359999999998,225.79222953463469,239.8789547321992,1009.6,1008.7,-4.699999999999932,,30
1998-03-01,USW00013737,KORF,61.0,44.0,49.84117647058823,48.64705882352941,46.260000000000005,6.97237294117647,13.809359999999998,67.01598180359764,74.67932803150507,1006.8,1008.2,-2.800000000000068,,34
1998-03-02,USW00013737,KORF,48.0,44.0,45.619354838709675,44.458064516129035,44.63333333333333,6.57058258064516,10.357019999999999,74.11044191745225,43.5268020171178,1007.5,1004.4,0.7000000000000455,,31
1998-03-03,USW00013737,KORF,50.0,41.0,45.72,35.971333333333334,27.333333333333332,6.175852666666667,10.357019999999999,329.249312104907,311.8165810976644,1000.4,1002.6,-7.100000000000023,,30
1998-03-04,USW00013737,KORF,50.0,35.0,43.708333333333336,27.208333333333332,25.666666666666668,6.329289999999999,12.658579999999999,275.9485044758361,282.03668590151864,1007.8,1013.0,7.399999999999977,,24
1998-03-05,USW00013737,KORF,48.0,39.0,44.083333333333336,33.125,36.333333333333336,6.952629166666667,14.960139999999999,13.856420968303496,50.37310630273919,1014.1,1016.8,6.300000000000068,,24
1998-03-06,USW00013737,KORF,51.0,36.0,44.291666666666664,34.333333333333336,36.166666666666664,7.671866666666666,12.658579999999999,85.43407020729558,140.75648101241387,1019.1,1023.8,5.0,,24
1998-03-07,USW00013737,KORF,52.0,43.0,47.99310344827586,46.10344827586207,50.660000000000004,6.706269655172414,9.20624,69.81639616825873,49.69659863173848,1023.4,1021.8,4.2999999999999545,,29
1998-03-08,USW00013737,KORF,66.2,48.0,54.166666666666664,53.87222222222223,63.82222222222222,8.08742611111111,17.261699999999998,152.596380919867,197.5047687215366,1017.7,1016.7,-5.699999999999932,,36
1998-03-09,USW00013737,KORF,72.0,62.6,67.08,64.045,61.4,19.361873499999998,36.82496,210.07692995847106,219.27997449025622,1010.1,1000.4,-7.600000000000023,,40
1998-03-10,USW00013737,KORF,65.0,45.0,50.416666666666664,31.416666666666668,23.833333333333332,11.747545833333334,20.714039999999997,285.8465846251198,333.0870644639809,998.0,1009.9,-12.100000000000023,,24
1998-03-11,USW00013737,KORF,43.0,28.0,34.375,15.375,14.833333333333334,11.843444166666666,16.11092,356.86946458782984,8.030272939419376,1017.1,1025.8,19.100000000000023,,24
1998-03-12,USW00013737,KORF,38.0,25.0,32.125,8.916666666666666,7.5,11.172155833333333,17.261699999999998,345.82833036423017,314.0592396204185,1024.1,1031.0,6.999999999999886,,24
1998-03-13,USW00013737,KORF,43.0,31.0,36.5,20.125,26.833333333333332,8.055459999999998,11.5078,45.177501124762216,63.237408891598704,1029.3,1032.9,5.2000000000000455,,24
1998-03-14,USW00013737,KORF,64.0,36.0,48.0,29.791666666666668,36.5,15.056038333333332,25.317159999999998,236.64316398800878,281.25879506966606,1027.1,1020.3,-2.2000000000000455,,24
1998-03-15,USW00013737,KORF,50.0,41.0,43.916666666666664,29.5,29.166666666666668,11.220104999999998,17.261699999999998,45.1281023970061,51.5743244019194,1018.5,1024.9,-8.599999999999909,,24
1998-03-16,USW00013737,KORF,42.0,39.0,40.86363636363637,29.136363636363637,32.25,9.049315454545454,13.809359999999998,61.177627756760785,60.9132348885928,1027.8,1031.8,9.299999999999955,,22
1998-03-17,USW00013737,KORF,44.6,39.0,41.68333333333333,32.84166666666667,36.371428571428574,9.877528333333332,13.809359999999998,104.05708772580897,109.34366595443424,1032.4,1033.6,4.600000000000136,,24
1998-03-18,USW00013737,KORF,64.4,42.8,50.58723404255319,48.95319148936171,52.971428571428575,7.10055744680851,12.658579999999999,114.06839432001408,42.76320648964804,1030.3,1024.2,-2.1000000000001364,,47
1998-03-19,USW00013737,KORF,63.0,48.2,59.5695652173913,58.40869565217392,59.38666666666666,7.054781739130434,14.960139999999999,207.36018701417623,294.976093360328,1020.6,1013.5,-9.699999999999932,,46
1998-03-20,USW00013737,KORF,52.0,46.0,49.07857142857143,47.61714285714286,46.666666666666664,7.192374999999999,12.658579999999999,88.16634420381371,108.27154018897664,1009.1,1009.2,-11.5,,28
1998-03-21,USW00013737,KORF,55.4,45.0,48.25945945945946,47.945945945945944,46.709090909090904,8.864116216216216,20.714039999999997,69.02261988317213,354.2586264055738,1002.6,996.0,-6.5,,37
1998-03-22,USW00013737,KORF,50.0,39.2,43.76470588235294,37.65882352941177,37.333333333333336,7.4800699999999996,12.658579999999999,315.0464861900628,245.96351670880347,997.0,1005.1,-5.600000000000023,,34
1998-03-23,USW00013737,KORF,49.0,42.0,44.70769230769231,33.98461538461539,32.5,7.524330769230769,13.809359999999998,81.81408315778697,150.35756093566772,1010.4,1017.1,13.399999999999977,,26
1998-03-24,USW00013737,KORF,56.0,36.0,46.25,37.708333333333336,38.666666666666664,5.610052499999999,13.809359999999998,232.53814861035085,359.2440611378177,1018.4,1022.4,8.0,,24
1998-03-25,USW00013737,KORF,50.0,43.0,46.0,39.130434782608695,37.0,10.857359130434782,17.261699999999998,70.58153091820327,109.01868094535081,1025.4,1034.2,7.000000000000114,,23
1998-03-26,USW00013737,KORF,74.0,42.0,54.47826086956522,45.91304347826087,53.0,10.457087826086957,23.0156,226.1719905947873,235.10897228545775,1035.1,1034.5,9.699999999999818,,23
1998-03-27,USW00013737,KORF,80.0,60.0,68.125,57.916666666666664,59.0,15.008089166666664,19.56326,241.41893567629427,235.22049531832113,1026.1,1025.5,-9.0,,24
1998-03-28,USW00013737,KORF,78.0,57.0,67.25,56.625,56.333333333333336,16.20681833333333,21.864819999999998,228.7841906576564,230.56555059615943,1021.6,1022.3,-4.499999999999886,,24
1998-03-29,USW00013737,KORF,84.0,62.0,70.70833333333333,58.541666666666664,56.333333333333336,12.946275,23.0156,245.5259994647093,277.4626402182516,1016.1,1017.6,-5.5,,24
