date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013773,KNYG,36.0,18.0,26.48695652173913,8.869565217391305,15.166666666666666,9.106172173913043,21.864819999999998,254.84202537565542,197.57593228258975,,1036.4,,,23
1998-01-02,USW00013773,KNYG,57.0,34.0,41.083333333333336,20.125,25.0,11.603698333333332,18.41248,199.85442966812514,196.70683935031317,1030.5,1028.7,,,24
1998-01-03,USW00013773,KNYG,62.0,39.0,47.17391304347826,29.26086956521739,34.4,9.306307826086956,13.809359999999998,192.28607346801084,200.92099954446763,1029.0,1027.5,-1.5,,23
1998-01-04,USW00013773,KNYG,61.0,37.0,47.291666666666664,39.75,41.333333333333336,4.890814999999999,11.5078,193.44915780044104,213.32956305530232,1026.4,1027.8,-2.599999999999909,,24
1998-01-05,USW00013773,KNYG,57.0,35.0,44.416666666666664,40.81666666666667,47.26666666666667,3.931831666666666,9.20624,219.57770969272354,183.20839864849998,1028.4,1029.0,2.0,,24
1998-01-06,USW00013773,KNYG,58.0,48.0,52.0625,50.96875,54.5,6.760832499999999,9.20624,186.97332342432279,188.01460553231226,1024.9,1022.6,-3.5,,32
1998-01-07,USW00013773,KNYG,58.0,47.0,54.38125,54.31875,57.36666666666667,3.4163781249999996,10.357019999999999,195.1602584084912,191.83728073581935,1019.6,1016.5,-5.300000000000068,,32
1998-01-08,USW00013773,KNYG,61.0,52.0,55.268571428571434,54.84,53.8,10.258381714285713,17.261699999999998,186.44961647839892,189.78894675580477,1011.5,1002.9,-8.100000000000023,,35
1998-01-09,USW00013773,KNYG,63.0,51.0,56.458333333333336,46.666666666666664,34.833333333333336,12.274986666666665,23.0156,217.8750622103506,253.83308491540254,1003.8,1001.5,-7.7000000000000455,,24
1998-01-10,USW00013773,KNYG,53.0,33.0,43.66571428571429,32.21619047619048,35.666666666666664,5.97309619047619,11.5078,281.6178440719501,173.3526278567872,1011.6,1021.1,7.800000000000068,,21
1998-01-11,USW00013773,KNYG,50.0,34.0,40.583333333333336,32.25,32.5,5.4662049999999995,9.20624,341.51095010937814,25.911133881990793,1020.4,1021.7,8.799999999999955,,24
1998-01-12,USW00013773,KNYG,43.0,32.0,38.69230769230769,26.088461538461537,25.2625,5.7539,8.05546,242.3287872134082,174.2843773193482,1021.7,1026.1,1.3000000000000682,,26
1998-01-13,USW00013773,KNYG,56.0,38.0,44.2984,38.284,36.85,7.9633975999999995,13.809359999999998,222.60221272277366,324.8004004927562,1026.0,1020.0,4.2999999999999545,,25
1998-01-14,USW00013773,KNYG,43.0,29.0,34.18181818181818,14.627272727272727,14.333333333333334,9.729321818181818,18.41248,357.01216823832,56.46758148140009,1023.7,,-2.2999999999999545,,22
1998-01-15,USW00013773,KNYG,36.0,32.0,33.36,26.930857142857143,34.371428571428574,9.598783844444444,69.04679999999999,58.50664779660843,346.504663548948,1030.0,1023.8,6.2999999999999545,,37
1998-01-16,USW00013773,KNYG,42.0,35.0,38.925925925925924,36.48148148148148,38.142857142857146,10.186534074074073,16.11092,346.96934928798936,10.743076734328667,1008.8,1005.0,-21.200000000000045,,27
1998-01-17,USW00013773,KNYG,43.0,33.0,39.36363636363637,34.90909090909091,35.833333333333336,8.439053333333332,12.658579999999999,324.0558096601408,168.9187954546328,1006.8,1013.4,-2.0,,22
