date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-01,USW00013739,KPHL,29.0,16.0,23.72,4.68,8.833333333333334,12.244299199999999,20.714039999999997,275.10751659853116,224.36329940311833,1021.1,1034.1,,,25
1998-01-02,USW00013739,KPHL,54.0,28.0,39.041666666666664,20.166666666666668,24.5,12.850376666666667,18.41248,222.02005646958528,215.6444892679078,1028.7,1026.6,7.600000000000023,,24
1998-01-03,USW00013739,KPHL,56.0,36.0,44.791666666666664,26.375,29.666666666666668,6.569035833333333,13.809359999999998,231.0655552547035,227.59243810108185,1027.8,1026.5,-0.900000000000091,,24
1998-01-04,USW00013739,KPHL,65.0,43.0,51.708333333333336,37.166666666666664,42.0,5.0346625,9.20624,218.78876648559063,204.00768065725438,1025.0,1027.2,-2.7999999999999545,,24
1998-01-05,USW00013739,KPHL,57.0,39.0,46.486666666666665,39.78,42.0,4.756557333333333,6.904679999999999,64.02796597307122,49.11429228091589,1028.8,1029.7,3.7999999999999545,,30
1998-01-06,USW00013739,KPHL,62.0,42.0,51.64102564102564,48.69897435897436,56.55555555555556,4.691641538461538,11.5078,223.3755815511294,228.4071900076237,1025.7,1021.9,-3.099999999999909,,39
1998-01-07,USW00013739,KPHL,62.6,53.6,59.73684210526316,56.95087719298245,59.75,4.037824561403508,10.357019999999999,164.72534362818647,120.47942592287603,1020.0,1017.7,-5.7000000000000455,,57
1998-01-08,USW00013739,KPHL,69.8,53.0,63.348,60.048,62.425,12.773658,19.56326,181.19857651618437,192.4211986366912,1013.5,1006.0,-6.5,,30
1998-01-09,USW00013739,KPHL,65.0,54.0,60.53793103448275,53.06,41.875,14.563319310344827,28.769499999999997,218.98410404611738,274.9511695787363,1002.7,1002.5,-10.799999999999955,,29
1998-01-10,USW00013739,KPHL,51.0,35.0,43.333333333333336,33.708333333333336,36.333333333333336,8.295205833333332,18.41248,256.55897620037814,230.41356493598803,1009.6,1019.8,6.899999999999977,,24
1998-01-11,USW00013739,KPHL,50.0,33.0,39.875,35.335,35.666666666666664,6.041595,10.357019999999999,251.60750129041048,266.02907858533626,1020.4,1021.3,10.799999999999955,,24
1998-01-12,USW00013739,KPHL,45.0,31.0,37.458333333333336,27.125,30.666666666666668,6.521086666666666,12.658579999999999,8.481969616475908,196.97747160004056,1021.0,1027.7,0.6000000000000227,,24
1998-01-13,USW00013739,KPHL,50.0,39.2,44.37714285714286,38.470000000000006,35.77142857142857,10.603615714285713,21.864819999999998,233.34981106922288,290.57775719911973,1026.8,1019.6,5.7999999999999545,,28
1998-01-14,USW00013739,KPHL,40.0,27.0,31.0,15.5,16.5,10.452918333333333,21.864819999999998,323.12872154163466,229.77687354004883,1022.2,1031.2,-4.599999999999909,,24
1998-01-15,USW00013739,KPHL,42.0,26.0,32.5,28.970714285714283,37.854285714285716,7.027977857142857,13.809359999999998,64.55950345113013,46.71592698330397,1031.6,1025.9,9.399999999999864,,28
1998-01-16,USW00013739,KPHL,44.0,36.0,40.375,38.818333333333335,34.285714285714285,15.871174166666664,19.56326,39.74714055852678,41.818251863917624,1011.3,1005.6,-20.299999999999955,,24
1998-01-17,USW00013739,KPHL,43.0,34.0,38.451851851851856,31.985185185185188,35.08571428571428,6.776815555555555,19.56326,1.5761780106849415,207.44108076300188,1006.7,1012.2,-4.599999999999909,,27
1998-01-18,USW00013739,KPHL,40.0,35.0,36.752631578947366,34.199999999999996,33.8,5.632765263157895,10.357019999999999,24.630678245553725,324.08198172022,1012.2,1016.1,5.5,,38
1998-01-19,USW00013739,KPHL,41.0,33.0,36.958333333333336,32.208333333333336,31.166666666666668,2.3974583333333332,5.7539,109.38263178853958,93.96822094315797,1018.6,1017.5,6.399999999999977,,24
1998-01-20,USW00013739,KPHL,39.0,33.8,35.85333333333333,28.38,20.5,9.398036666666666,21.864819999999998,328.5290777662893,327.2912972858425,1015.6,1016.3,-3.0,,30
1998-01-21,USW00013739,KPHL,38.0,27.0,32.666666666666664,19.916666666666668,20.666666666666668,9.589833333333333,14.960139999999999,327.5872414651398,325.8413633905977,1020.2,1025.7,4.600000000000023,,24
1998-01-22,USW00013739,KPHL,41.0,30.0,35.0,23.666666666666668,26.5,6.616985,11.5078,50.19816240078001,106.14895255376666,1025.8,1028.6,5.599999999999909,,24
1998-01-23,USW00013739,KPHL,48.2,33.0,40.57419354838709,38.987096774193546,45.93333333333333,12.695701935483871,23.0156,81.12495229965253,72.66000678155262,1030.6,1024.3,4.7999999999999545,,31
1998-01-24,USW00013739,KPHL,49.0,41.0,44.62307692307692,40.599999999999994,38.0,9.339022307692307,14.960139999999999,341.7557174625401,329.47586770211336,1011.6,1009.5,-18.999999999999886,,26
1998-01-25,USW00013739,KPHL,41.0,34.0,36.384,25.68,20.666666666666668,16.9394816,21.864819999999998,311.4055502828896,297.554583791657,1006.8,1013.8,-4.800000000000068,,25
1998-01-26,USW00013739,KPHL,41.0,29.0,35.041666666666664,20.666666666666668,20.0,5.3223575,13.809359999999998,272.26883675147485,97.15551626908257,1024.0,1029.0,17.200000000000045,,24
1998-01-27,USW00013739,KPHL,45.0,32.0,37.375,29.375,33.833333333333336,9.254189166666665,18.41248,81.56790190600123,76.23806903827875,1029.8,1028.7,5.7999999999999545,,24
1998-01-28,USW00013739,KPHL,41.0,33.8,36.63076923076923,32.87692307692308,32.166666666666664,21.06812615384615,27.618719999999996,38.6241620254379,8.720158183524234,1021.4,1009.8,-8.399999999999977,,26
1998-01-29,USW00013739,KPHL,51.0,33.0,39.875,27.333333333333332,33.5,10.836511666666667,23.0156,333.1354580971515,232.25951663182923,1008.0,1010.9,-13.399999999999977,,24
1998-01-30,USW00013739,KPHL,45.0,34.0,41.96923076923077,33.55384615384615,30.666666666666668,9.516065384615384,17.261699999999998,291.317311148725,311.45045161364624,1008.5,1007.1,0.5,,26
1998-01-31,USW00013739,KPHL,43.0,37.0,39.375,26.791666666666668,24.666666666666668,12.946275,19.56326,331.5141210239079,346.88315252472495,1010.0,1014.3,1.5,,24
1998-02-01,USW00013739,KPHL,47.0,28.0,36.541666666666664,22.083333333333332,25.0,5.418255833333333,10.357019999999999,336.53342405818375,227.33131225004757,1019.4,1024.7,9.399999999999977,,24
1998-02-02,USW00013739,KPHL,49.0,28.0,37.541666666666664,30.291666666666668,32.5,4.60312,11.5078,195.48566859756846,221.56410614054968,1024.7,1026.1,5.300000000000068,,24
1998-02-03,USW00013739,KPHL,48.0,37.0,42.375,36.208333333333336,34.5,4.7949166666666665,9.20624,255.6431407375332,12.778676323496995,1024.2,1022.0,-0.5,,24
1998-02-04,USW00013739,KPHL,44.0,39.0,40.785185185185185,31.414814814814818,34.5,18.45510148148148,31.07106,47.02596966179857,51.34487703133544,1020.5,1014.0,-3.7000000000000455,,27
1998-02-05,USW00013739,KPHL,39.2,37.0,37.66451612903226,35.329032258064515,34.371428571428574,23.49818516129032,29.920279999999998,41.70138287375357,28.010893378484184,1004.2,999.7,-16.299999999999955,,31
1998-02-06,USW00013739,KPHL,49.0,37.0,41.01481481481482,19.925925925925927,19.333333333333332,12.019257777777776,20.714039999999997,35.13371305368236,73.17466749474846,1004.7,1011.4,0.5,,27
1998-02-07,USW00013739,KPHL,43.0,32.0,38.333333333333336,22.208333333333332,27.666666666666668,8.822646666666666,14.960139999999999,56.52499844957117,64.79787759250883,1014.8,1017.6,10.099999999999909,,24
1998-02-08,USW00013739,KPHL,42.0,32.0,36.875,26.541666666666668,26.666666666666668,12.179088333333333,16.11092,53.00944233178615,87.61042516256828,1015.6,1015.8,0.8000000000000682,,24
1998-02-09,USW00013739,KPHL,47.0,29.0,35.916666666666664,28.0,30.333333333333332,5.370306666666667,9.20624,95.65514018367475,209.39159417272498,1018.4,1021.7,2.7999999999999545,,24
1998-02-10,USW00013739,KPHL,54.0,28.0,39.666666666666664,30.583333333333332,30.166666666666668,5.0346625,11.5078,228.96891718113213,213.75298552800027,1021.5,1024.5,3.1000000000000227,,24
1998-02-11,USW00013739,KPHL,54.0,32.0,41.78235294117647,35.470588235294116,42.519999999999996,5.144663529411765,11.5078,121.68727319495196,122.58801600922749,1024.3,1023.0,2.7999999999999545,,34
1998-02-12,USW00013739,KPHL,55.4,48.0,52.4,47.47878787878788,36.0,15.448349696969697,26.46794,224.2957533503873,278.38615756654724,1011.7,999.5,-12.599999999999909,,33
1998-02-13,USW00013739,KPHL,47.0,35.0,41.375,25.416666666666668,24.333333333333332,14.336800833333333,21.864819999999998,301.06571539459827,326.1390487499384,1006.8,1015.6,-4.900000000000091,,24
1998-02-14,USW00013739,KPHL,40.0,28.0,33.5,13.625,10.333333333333334,13.0901225,17.261699999999998,348.9208035503181,338.3058668546042,1017.2,1020.7,10.400000000000091,,24
1998-02-15,USW00013739,KPHL,37.0,21.0,28.875,2.0,0.3333333333333333,7.384171666666666,14.960139999999999,358.0837346681675,145.83655197864465,1025.0,1033.0,7.7999999999999545,,24
1998-02-16,USW00013739,KPHL,42.0,24.0,31.576,20.416,24.342857142857145,6.352305599999999,12.658579999999999,102.58507158015243,102.83233074207095,1033.5,1034.3,8.5,,25
1998-02-17,USW00013739,KPHL,47.0,37.4,41.97837837837838,38.7945945945946,44.75384615384615,15.831000540540538,26.46794,77.33302636714416,85.3822709887342,1032.0,1024.5,-1.5,,37
1998-02-18,USW00013739,KPHL,57.0,46.4,50.76190476190476,50.55714285714286,47.575,8.767847619047618,20.714039999999997,80.02365321057187,66.11425522508051,1008.1,1002.6,-23.899999999999977,,42
1998-02-19,USW00013739,KPHL,54.0,44.0,47.47586206896552,43.786206896551725,40.833333333333336,8.293552413793103,17.261699999999998,279.1241602265284,288.0870490942611,1003.4,1006.3,-4.7000000000000455,,29
1998-02-20,USW00013739,KPHL,51.0,35.0,44.77777777777778,40.05185185185186,41.971428571428575,8.140702962962964,12.658579999999999,257.61422502908135,260.1438408609894,1010.3,1009.5,6.899999999999977,,27
1998-02-21,USW00013739,KPHL,51.0,45.0,47.25,35.791666666666664,33.0,13.617563333333331,21.864819999999998,288.6923735565071,296.7817298688598,1005.2,1008.9,-5.099999999999909,,24
1998-02-22,USW00013739,KPHL,51.0,36.0,44.875,31.75,31.666666666666668,9.254189166666665,18.41248,295.44692255742314,324.6945329344394,1014.2,1020.5,9.0,,24
1998-02-23,USW00013739,KPHL,45.0,40.0,42.05185185185186,35.98518518518519,39.74285714285714,13.212659259259258,24.166379999999997,60.129094104157275,51.88010928254113,1019.9,1015.6,5.699999999999932,,27
1998-02-24,USW00013739,KPHL,42.0,37.4,40.0875,38.2,36.75,22.008667499999998,27.618719999999996,353.99051452701576,314.62821657448455,999.5,995.0,-20.399999999999977,,32
1998-02-25,USW00013739,KPHL,55.0,37.4,43.11333333333334,31.373333333333335,29.0,23.399193333333333,33.37262,314.7392955859424,321.5440054578528,996.6,1003.5,-2.8999999999999773,,30
1998-02-26,USW00013739,KPHL,58.0,37.0,48.166666666666664,29.208333333333332,30.5,13.042173333333333,18.41248,307.814519769338,307.3837902635102,1010.5,1015.3,13.899999999999977,,24
1998-02-27,USW00013739,KPHL,62.0,40.0,49.791666666666664,28.75,34.333333333333336,7.144425833333333,10.357019999999999,326.60343727447656,208.41934419887656,1013.6,1012.7,3.1000000000000227,,24
1998-02-28,USW00013739,KPHL,57.0,48.0,51.355555555555554,42.01481481481482,45.25714285714286,5.626035555555554,9.20624,86.74532382793222,80.86424732229045,1009.4,1011.6,-4.2000000000000455,,27
1998-03-01,USW00013739,KPHL,54.0,44.6,47.34074074074074,45.318518518518516,45.833333333333336,4.6457414814814815,10.357019999999999,331.3833839536799,204.90356573782134,1008.3,1008.7,-1.1000000000000227,,27
1998-03-02,USW00013739,KPHL,57.0,39.2,45.733333333333334,42.97575757575758,43.5,3.1036187878787875,13.809359999999998,104.33009584646646,88.54872623831852,1008.0,1006.5,-0.2999999999999545,,33
1998-03-03,USW00013739,KPHL,46.4,39.0,41.76,40.57142857142857,37.55555555555556,6.707403428571428,16.11092,294.3357628989992,296.6724186957934,1001.1,999.7,-6.899999999999977,,35
1998-03-04,USW00013739,KPHL,49.0,35.0,41.2962962962963,33.08148148148148,30.333333333333332,11.209449629629628,16.11092,270.5337663151814,278.99297061950267,1005.9,1010.2,4.7999999999999545,,27
1998-03-05,USW00013739,KPHL,46.0,34.0,40.264,28.704,28.228571428571428,11.4157376,19.56326,298.59904912051667,313.63059313019534,1012.2,1016.0,6.300000000000068,,25
1998-03-06,USW00013739,KPHL,49.0,32.0,39.625,28.583333333333332,28.666666666666668,5.705950833333333,10.357019999999999,287.6291457629759,201.9519419923989,1019.3,1023.9,7.099999999999909,,24
